slice_num,coord_num,PValue,adjPVal,logFC
101,130,0.106,0.156,0.076
101,131,0.111,0.162,0.075
101,132,0.065,0.103,0.087
101,133,0.061,0.098,0.088
101,134,0.059,0.095,0.089
101,135,0.061,0.097,0.088
101,136,0.086,0.131,0.081
101,137,0.058,0.093,0.089
101,138,0.104,0.154,0.076
101,139,0.063,0.1,0.087
101,14,0.513,0.594,0.022
101,140,0.049,0.08,0.093
101,141,0.071,0.111,0.085
101,142,0.076,0.117,0.084
101,143,0.123,0.178,0.072
101,144,0.096,0.144,0.078
101,145,0.094,0.141,0.079
101,146,0.107,0.158,0.076
101,147,0.133,0.19,0.071
101,148,0.114,0.167,0.074
101,149,0.185,0.252,0.062
101,15,0.5,0.581,0.023
101,150,0.105,0.155,0.076
101,151,0.103,0.153,0.077
101,152,0.117,0.17,0.074
101,153,0.115,0.168,0.074
101,154,0.118,0.172,0.074
101,155,0.128,0.184,0.072
101,156,0.207,0.277,0.059
101,157,0.138,0.197,0.07
101,158,0.068,0.107,0.086
101,159,0.076,0.117,0.083
101,16,0.269,0.346,0.038
101,160,0.1,0.149,0.077
101,161,0.192,0.26,0.061
101,162,0.14,0.199,0.069
101,163,0.113,0.166,0.074
101,164,0.108,0.16,0.075
101,165,0.104,0.154,0.076
101,166,0.121,0.175,0.072
101,167,0.101,0.15,0.076
101,168,0.117,0.17,0.073
101,169,0.074,0.115,0.083
101,17,0.425,0.508,0.027
101,170,0.06,0.096,0.087
101,171,0.039,0.066,0.096
101,172,0.088,0.133,0.079
101,173,0.091,0.137,0.078
101,174,0.062,0.099,0.086
101,175,0.049,0.081,0.091
101,176,0.09,0.136,0.078
101,177,0.131,0.188,0.069
101,178,0.116,0.17,0.072
101,179,0.123,0.178,0.071
101,18,0.323,0.404,0.033
101,180,0.095,0.143,0.077
101,181,0.079,0.121,0.081
101,182,0.072,0.112,0.083
101,183,0.077,0.12,0.081
101,184,0.105,0.155,0.075
101,185,0.103,0.152,0.075
101,186,0.169,0.233,0.064
101,187,0.177,0.243,0.062
101,188,0.194,0.262,0.06
101,189,0.247,0.322,0.054
101,19,0.288,0.367,0.036
101,190,0.252,0.328,0.053
101,191,0.184,0.251,0.062
101,192,0.173,0.239,0.064
101,193,0.399,0.482,0.039
101,194,0.273,0.35,0.052
101,195,0.196,0.265,0.061
101,196,0.204,0.275,0.06
101,197,0.223,0.296,0.058
101,198,0.14,0.198,0.071
101,199,0.146,0.206,0.07
101,20,0.216,0.288,0.042
101,200,0.153,0.215,0.069
101,201,0.204,0.274,0.062
101,202,0.209,0.28,0.062
101,203,0.142,0.201,0.073
101,204,0.137,0.195,0.075
101,205,0.129,0.186,0.076
101,206,0.096,0.144,0.084
101,207,0.218,0.29,0.063
101,208,0.17,0.235,0.071
101,209,0.18,0.246,0.07
101,21,0.6,0.674,0.018
101,210,0.241,0.316,0.062
101,211,0.146,0.206,0.077
101,212,0.162,0.225,0.075
101,213,0.196,0.265,0.07
101,214,0.144,0.203,0.08
101,215,0.152,0.213,0.079
101,216,0.174,0.239,0.076
101,217,0.209,0.28,0.07
101,218,0.213,0.284,0.07
101,219,0.322,0.403,0.056
101,22,0.283,0.362,0.036
101,220,0.23,0.303,0.069
101,221,0.21,0.281,0.073
101,222,0.312,0.393,0.059
101,223,0.252,0.328,0.068
101,224,0.202,0.272,0.076
101,225,0.276,0.354,0.065
101,226,0.277,0.355,0.065
101,227,0.471,0.553,0.044
101,228,0.297,0.377,0.064
101,229,0.401,0.484,0.052
101,23,0.391,0.474,0.029
101,230,0.389,0.472,0.053
101,231,0.338,0.42,0.059
101,232,0.269,0.346,0.069
101,233,0.405,0.488,0.052
101,234,0.393,0.476,0.054
101,235,0.335,0.417,0.061
101,236,0.284,0.363,0.068
101,237,0.228,0.302,0.076
101,238,0.244,0.319,0.074
101,239,0.231,0.305,0.076
101,24,0.354,0.436,0.032
101,240,0.169,0.234,0.087
