slice_num,coord_num,PValue,adjPVal,logFC
101,156,0.003,0.007,0.14
101,157,0.002,0.005,0.144
101,158,0.001,0.002,0.157
101,159,0.001,0.002,0.161
101,16,0.003,0.007,0.101
101,160,0.001,0.002,0.159
101,161,0.002,0.004,0.148
101,162,0.001,0.002,0.16
101,163,0.0,0.001,0.165
101,164,0.0,0.001,0.164
101,165,0.0,0.001,0.167
101,166,0.0,0.001,0.166
101,167,0.0,0.001,0.167
101,168,0.0,0.001,0.163
101,169,0.0,0.001,0.165
101,17,0.007,0.015,0.092
101,170,0.0,0.001,0.173
101,171,0.0,0.0,0.182
101,172,0.0,0.001,0.172
101,173,0.0,0.001,0.164
101,174,0.0,0.001,0.173
101,175,0.0,0.001,0.169
101,176,0.001,0.003,0.151
101,177,0.002,0.005,0.143
101,178,0.002,0.004,0.145
101,179,0.001,0.004,0.146
101,18,0.003,0.007,0.1
101,180,0.001,0.002,0.156
101,181,0.001,0.002,0.157
101,182,0.001,0.002,0.156
101,183,0.001,0.002,0.155
101,184,0.001,0.003,0.152
101,185,0.001,0.003,0.151
101,186,0.002,0.005,0.142
101,187,0.002,0.005,0.143
101,188,0.002,0.006,0.141
101,189,0.003,0.008,0.136
101,19,0.002,0.005,0.105
101,190,0.004,0.009,0.134
101,191,0.003,0.007,0.138
101,192,0.001,0.004,0.149
101,193,0.006,0.014,0.127
101,194,0.003,0.007,0.139
101,195,0.001,0.003,0.155
101,196,0.002,0.005,0.146
101,197,0.004,0.009,0.139
101,198,0.001,0.004,0.154
101,199,0.001,0.003,0.158
101,20,0.002,0.006,0.103
101,200,0.001,0.004,0.156
101,201,0.003,0.008,0.143
101,202,0.003,0.008,0.145
101,203,0.003,0.006,0.149
101,204,0.003,0.008,0.147
101,205,0.002,0.005,0.157
101,206,0.001,0.003,0.166
101,207,0.005,0.012,0.142
101,208,0.003,0.008,0.152
101,209,0.004,0.009,0.15
101,21,0.011,0.023,0.086
101,210,0.008,0.016,0.141
101,211,0.007,0.015,0.143
101,212,0.006,0.013,0.148
101,213,0.005,0.012,0.151
101,214,0.004,0.01,0.156
101,215,0.005,0.012,0.152
101,216,0.008,0.017,0.147
101,217,0.014,0.028,0.137
101,218,0.012,0.024,0.142
101,219,0.019,0.036,0.133
101,22,0.003,0.008,0.1
101,220,0.014,0.028,0.141
101,221,0.012,0.023,0.146
101,222,0.021,0.039,0.134
101,223,0.019,0.036,0.138
101,224,0.021,0.04,0.136
101,225,0.029,0.051,0.13
101,226,0.037,0.063,0.125
101,227,0.07,0.11,0.11
101,228,0.052,0.085,0.118
101,229,0.089,0.135,0.104
101,23,0.002,0.006,0.103
101,230,0.073,0.114,0.11
101,231,0.069,0.109,0.112
101,232,0.057,0.092,0.118
101,233,0.072,0.112,0.112
101,234,0.085,0.13,0.108
101,235,0.083,0.126,0.109
101,236,0.06,0.097,0.118
101,237,0.041,0.069,0.129
101,238,0.044,0.074,0.127
101,239,0.056,0.091,0.121
101,24,0.002,0.006,0.103
101,240,0.019,0.036,0.148
101,241,0.017,0.032,0.152
101,242,0.021,0.04,0.146
101,243,0.022,0.04,0.146
101,244,0.011,0.023,0.161
101,245,0.008,0.017,0.168
101,246,0.005,0.011,0.179
101,247,0.004,0.009,0.185
101,248,0.002,0.006,0.194
101,249,0.002,0.005,0.197
101,25,0.003,0.007,0.102
101,250,0.001,0.004,0.206
101,251,0.001,0.002,0.223
101,26,0.007,0.015,0.092
101,27,0.007,0.016,0.092
101,28,0.004,0.009,0.098
101,29,0.006,0.013,0.094
101,30,0.004,0.009,0.098
101,31,0.004,0.009,0.099
101,32,0.004,0.008,0.1
101,33,0.012,0.024,0.087
101,34,0.004,0.009,0.1
101,35,0.002,0.005,0.106
101,36,0.005,0.012,0.097
101,37,0.02,0.037,0.081
101,38,0.007,0.014,0.094
101,39,0.009,0.018,0.092
101,40,0.006,0.013,0.097
101,41,0.007,0.015,0.095
101,42,0.004,0.008,0.103
101,43,0.005,0.012,0.098
101,44,0.011,0.022,0.091
101,45,0.013,0.026,0.088
101,46,0.007,0.014,0.097
101,47,0.02,0.037,0.084
101,48,0.016,0.032,0.086
