slice_num,coord_num,PValue,adjPVal,logFC
100,103,0.013,0.026,-0.109
100,104,0.039,0.067,-0.091
100,105,0.042,0.072,-0.089
100,106,0.024,0.044,-0.1
100,107,0.036,0.062,-0.093
100,108,0.052,0.085,-0.087
100,109,0.019,0.037,-0.104
100,11,0.009,0.018,-0.09
100,110,0.011,0.023,-0.113
100,111,0.018,0.035,-0.106
100,112,0.026,0.047,-0.1
100,113,0.019,0.036,-0.105
100,114,0.034,0.058,-0.096
100,115,0.028,0.05,-0.099
100,116,0.024,0.043,-0.102
100,117,0.009,0.018,-0.119
100,118,0.007,0.015,-0.122
100,119,0.007,0.015,-0.122
100,12,0.003,0.008,-0.099
100,120,0.005,0.011,-0.128
100,121,0.009,0.019,-0.119
100,122,0.011,0.022,-0.116
100,123,0.006,0.013,-0.125
100,124,0.008,0.017,-0.12
100,125,0.012,0.024,-0.115
100,126,0.013,0.025,-0.114
100,127,0.007,0.015,-0.123
100,128,0.006,0.014,-0.125
100,129,0.005,0.012,-0.128
100,13,0.002,0.005,-0.103
100,130,0.009,0.02,-0.119
100,131,0.01,0.02,-0.118
100,132,0.01,0.02,-0.119
100,133,0.007,0.016,-0.123
100,134,0.007,0.015,-0.124
100,135,0.012,0.024,-0.115
100,136,0.021,0.039,-0.106
100,137,0.015,0.029,-0.111
100,138,0.007,0.015,-0.124
100,139,0.009,0.019,-0.12
100,14,0.001,0.002,-0.112
100,140,0.007,0.015,-0.124
100,141,0.01,0.021,-0.118
100,142,0.016,0.031,-0.111
100,143,0.009,0.018,-0.121
100,144,0.011,0.023,-0.117
100,145,0.016,0.03,-0.111
100,146,0.012,0.024,-0.116
100,147,0.011,0.022,-0.117
100,148,0.005,0.012,-0.128
100,149,0.016,0.031,-0.111
100,15,0.005,0.011,-0.094
100,150,0.014,0.028,-0.113
100,151,0.012,0.024,-0.115
100,152,0.011,0.022,-0.117
100,153,0.008,0.017,-0.123
100,154,0.011,0.022,-0.118
100,155,0.006,0.014,-0.126
100,156,0.005,0.012,-0.128
100,157,0.008,0.017,-0.122
100,158,0.014,0.028,-0.113
100,159,0.017,0.032,-0.11
100,16,0.001,0.004,-0.106
100,160,0.018,0.034,-0.109
100,161,0.031,0.055,-0.098
100,162,0.015,0.03,-0.111
100,163,0.018,0.034,-0.108
100,164,0.011,0.023,-0.115
100,165,0.006,0.014,-0.124
100,166,0.005,0.011,-0.128
100,167,0.014,0.028,-0.111
100,168,0.018,0.034,-0.107
100,169,0.025,0.045,-0.102
100,17,0.003,0.008,-0.098
100,170,0.016,0.031,-0.108
100,171,0.029,0.052,-0.098
100,172,0.022,0.041,-0.103
100,173,0.022,0.041,-0.103
100,174,0.027,0.048,-0.099
100,175,0.03,0.053,-0.097
100,176,0.027,0.048,-0.1
100,177,0.026,0.047,-0.1
100,178,0.035,0.06,-0.094
100,179,0.03,0.053,-0.097
100,18,0.003,0.007,-0.099
100,180,0.027,0.048,-0.099
100,181,0.027,0.048,-0.099
100,182,0.019,0.036,-0.104
100,183,0.071,0.111,-0.08
100,184,0.099,0.148,-0.073
100,185,0.132,0.189,-0.067
100,186,0.092,0.138,-0.076
