slice_num,coord_num,PValue,adjPVal,logFC
10,230,0.031,0.054,0.122
10,231,0.033,0.058,0.121
10,232,0.038,0.065,0.119
10,233,0.026,0.047,0.127
10,234,0.023,0.042,0.132
10,235,0.021,0.039,0.134
10,236,0.017,0.033,0.139
10,237,0.045,0.075,0.117
10,238,0.014,0.027,0.144
10,239,0.025,0.045,0.132
10,24,0.005,0.012,0.087
10,240,0.024,0.044,0.133
10,241,0.016,0.032,0.142
10,242,0.02,0.038,0.138
10,243,0.026,0.047,0.133
10,244,0.037,0.064,0.125
10,245,0.036,0.061,0.127
10,246,0.032,0.056,0.131
10,247,0.033,0.057,0.131
10,248,0.03,0.054,0.133
10,249,0.031,0.055,0.133
10,25,0.003,0.008,0.091
10,250,0.034,0.059,0.132
10,251,0.034,0.058,0.133
10,26,0.003,0.007,0.093
10,27,0.002,0.006,0.095
10,28,0.005,0.011,0.088
10,29,0.004,0.01,0.089
10,30,0.008,0.018,0.082
10,31,0.01,0.02,0.081
10,32,0.007,0.015,0.084
10,33,0.029,0.052,0.068
10,34,0.008,0.017,0.083
10,35,0.02,0.038,0.073
10,36,0.014,0.028,0.076
10,37,0.046,0.077,0.063
10,38,0.008,0.018,0.083
10,39,0.03,0.052,0.068
10,40,0.016,0.031,0.075
10,41,0.005,0.012,0.087
10,42,0.041,0.069,0.064
10,43,0.015,0.029,0.077
10,44,0.013,0.026,0.078
10,45,0.01,0.021,0.082
10,46,0.029,0.051,0.069
10,47,0.016,0.03,0.077
10,48,0.016,0.031,0.077
10,49,0.012,0.024,0.08
10,50,0.007,0.015,0.087
10,51,0.003,0.007,0.095
10,52,0.009,0.019,0.084
10,53,0.005,0.011,0.09
10,54,0.003,0.006,0.097
10,55,0.004,0.009,0.093
10,56,0.003,0.008,0.095
10,57,0.002,0.005,0.099
10,58,0.002,0.004,0.102
10,59,0.002,0.005,0.102
10,60,0.003,0.007,0.097
10,61,0.002,0.006,0.1
10,62,0.001,0.003,0.108
10,63,0.001,0.003,0.106
10,64,0.001,0.003,0.109
10,65,0.002,0.004,0.104
10,66,0.003,0.008,0.097
10,67,0.006,0.014,0.09
10,68,0.001,0.004,0.106
10,69,0.006,0.013,0.092
10,7,0.053,0.086,0.064
10,70,0.007,0.015,0.09
10,71,0.003,0.006,0.101
10,72,0.001,0.003,0.112
10,73,0.003,0.007,0.102
10,74,0.002,0.005,0.106
10,75,0.003,0.006,0.102
10,76,0.002,0.006,0.103
10,77,0.004,0.009,0.099
10,78,0.002,0.006,0.105
10,79,0.0,0.001,0.12
10,8,0.082,0.126,0.057
10,80,0.003,0.007,0.103
10,81,0.001,0.002,0.119
10,82,0.001,0.003,0.113
10,83,0.003,0.007,0.104
10,84,0.001,0.002,0.117
10,85,0.001,0.002,0.119
10,86,0.001,0.003,0.116
10,87,0.0,0.001,0.124
10,88,0.001,0.004,0.113
10,89,0.001,0.003,0.115
10,9,0.036,0.062,0.068
10,90,0.001,0.003,0.115
10,91,0.0,0.001,0.128
10,92,0.0,0.002,0.124
10,93,0.001,0.002,0.124
10,94,0.001,0.002,0.122
10,95,0.001,0.003,0.117
10,96,0.002,0.005,0.111
10,97,0.001,0.003,0.119
10,98,0.0,0.002,0.127
10,99,0.001,0.002,0.122
100,10,0.27,0.348,0.038
100,100,0.01,0.021,0.112
100,101,0.009,0.018,0.114
100,102,0.004,0.009,0.125
100,103,0.015,0.029,0.107
100,104,0.014,0.028,0.107
100,105,0.005,0.011,0.123
100,106,0.006,0.014,0.12
100,107,0.005,0.011,0.124
100,108,0.006,0.013,0.122
100,109,0.01,0.021,0.114
100,11,0.105,0.156,0.055
100,110,0.023,0.043,0.101
100,111,0.01,0.021,0.115
100,112,0.006,0.013,0.123
100,113,0.007,0.015,0.121
100,114,0.007,0.014,0.122
100,115,0.01,0.021,0.116
100,116,0.022,0.041,0.103
100,117,0.01,0.021,0.116
