slice_num,coord_num,PValue,adjPVal,logFC
100,56,0.394,0.478,0.031
100,57,0.5,0.581,0.025
100,58,0.348,0.43,0.034
100,59,0.431,0.514,0.029
100,60,0.402,0.485,0.031
100,61,0.438,0.521,0.029
100,62,0.493,0.574,0.026
100,63,0.553,0.631,0.022
100,64,0.44,0.523,0.029
100,65,0.245,0.32,0.044
100,66,0.328,0.409,0.037
100,67,0.385,0.468,0.033
100,68,0.391,0.474,0.033
100,69,0.61,0.683,0.02
100,7,0.6,0.674,0.019
100,70,0.405,0.489,0.032
100,71,0.554,0.632,0.023
100,72,0.585,0.66,0.021
100,73,0.568,0.645,0.022
100,74,0.514,0.595,0.026
100,75,0.248,0.323,0.046
100,76,0.495,0.576,0.027
100,77,0.456,0.538,0.03
100,78,0.482,0.564,0.028
100,79,0.367,0.45,0.036
100,8,0.984,0.988,0.001
100,80,0.227,0.3,0.049
100,81,0.261,0.338,0.046
100,82,0.27,0.348,0.045
100,83,0.364,0.447,0.037
100,84,0.201,0.27,0.053
100,85,0.393,0.476,0.035
100,86,0.426,0.509,0.033
100,87,0.402,0.486,0.035
100,88,0.352,0.434,0.039
100,89,0.348,0.43,0.039
100,9,0.902,0.926,-0.004
100,90,0.272,0.349,0.046
100,91,0.328,0.409,0.041
100,92,0.22,0.292,0.052
100,93,0.291,0.37,0.045
100,94,0.205,0.275,0.054
100,95,0.244,0.319,0.05
100,96,0.299,0.378,0.045
100,97,0.166,0.23,0.06
100,98,0.221,0.294,0.053
100,99,0.147,0.207,0.063
101,10,0.312,0.392,0.035
101,100,0.088,0.134,0.074
101,101,0.119,0.173,0.068
101,102,0.113,0.166,0.069
101,103,0.144,0.204,0.064
101,104,0.121,0.176,0.068
101,105,0.131,0.188,0.066
101,106,0.165,0.229,0.061
101,107,0.185,0.252,0.058
101,108,0.129,0.185,0.067
101,109,0.128,0.185,0.067
101,11,0.191,0.259,0.044
101,110,0.153,0.214,0.063
101,111,0.199,0.268,0.057
101,112,0.173,0.238,0.061
101,113,0.114,0.167,0.07
101,114,0.139,0.198,0.066
101,115,0.208,0.279,0.056
101,116,0.151,0.212,0.064
101,117,0.166,0.229,0.062
101,118,0.141,0.2,0.066
101,119,0.118,0.171,0.07
101,12,0.137,0.195,0.05
101,120,0.211,0.282,0.056
101,121,0.187,0.254,0.059
101,122,0.275,0.353,0.049
101,123,0.22,0.293,0.055
101,124,0.151,0.212,0.065
101,125,0.22,0.292,0.056
101,126,0.153,0.214,0.065
101,127,0.114,0.167,0.072
101,128,0.182,0.248,0.061
101,129,0.159,0.222,0.064
101,13,0.452,0.535,0.025
101,130,0.111,0.163,0.073
101,131,0.077,0.119,0.08
101,132,0.043,0.073,0.092
101,133,0.07,0.11,0.083
101,134,0.107,0.158,0.074
101,135,0.093,0.141,0.076
101,136,0.104,0.154,0.074
101,137,0.082,0.126,0.079
101,138,0.15,0.211,0.066
101,139,0.091,0.138,0.077
101,14,0.508,0.589,0.022
101,140,0.072,0.113,0.082
101,141,0.072,0.112,0.082
101,142,0.12,0.174,0.071
101,143,0.124,0.18,0.07
101,144,0.155,0.216,0.065
101,145,0.163,0.226,0.064
101,146,0.161,0.224,0.064
101,147,0.293,0.372,0.048
101,148,0.236,0.311,0.054
101,149,0.279,0.357,0.049
101,15,0.439,0.522,0.026
101,150,0.229,0.303,0.055
101,151,0.212,0.284,0.057
101,152,0.299,0.379,0.047
101,153,0.247,0.322,0.053
101,154,0.2,0.27,0.058
101,155,0.23,0.303,0.055
101,156,0.351,0.433,0.043
101,157,0.253,0.329,0.052
101,158,0.156,0.219,0.064
101,159,0.165,0.229,0.063
101,16,0.219,0.291,0.041
101,160,0.164,0.227,0.063
101,161,0.193,0.262,0.059
101,162,0.187,0.254,0.06
101,163,0.102,0.152,0.074
101,164,0.099,0.147,0.075
101,165,0.11,0.162,0.072
101,166,0.113,0.166,0.072
101,167,0.075,0.116,0.081
101,168,0.091,0.137,0.076
101,169,0.073,0.114,0.081
101,17,0.442,0.525,0.025
