slice_num,coord_num,PValue,adjPVal,logFC
100,27,0.039,0.067,-0.07
100,28,0.071,0.111,-0.062
100,29,0.176,0.242,-0.046
100,30,0.129,0.186,-0.052
100,31,0.146,0.206,-0.05
100,32,0.088,0.133,-0.059
100,33,0.073,0.114,-0.062
100,34,0.053,0.087,-0.067
100,35,0.073,0.113,-0.062
100,36,0.114,0.167,-0.055
100,37,0.132,0.189,-0.052
100,38,0.1,0.149,-0.057
100,39,0.152,0.214,-0.05
100,40,0.127,0.183,-0.054
100,41,0.167,0.231,-0.049
100,42,0.089,0.134,-0.06
100,43,0.186,0.253,-0.047
100,44,0.138,0.197,-0.053
100,45,0.09,0.136,-0.061
100,46,0.133,0.19,-0.054
100,47,0.136,0.194,-0.054
100,48,0.225,0.297,-0.044
100,49,0.365,0.448,-0.033
100,50,0.166,0.23,-0.051
100,51,0.149,0.209,-0.053
100,52,0.153,0.214,-0.053
100,53,0.145,0.205,-0.054
100,54,0.226,0.299,-0.045
100,55,0.138,0.196,-0.055
100,56,0.447,0.53,-0.028
100,57,0.194,0.263,-0.049
100,58,0.237,0.311,-0.045
100,59,0.24,0.315,-0.045
100,60,0.346,0.428,-0.036
100,61,0.259,0.335,-0.043
100,62,0.17,0.235,-0.053
100,63,0.242,0.316,-0.045
100,64,0.212,0.283,-0.048
100,65,0.453,0.535,-0.029
100,66,0.405,0.488,-0.033
100,67,0.32,0.401,-0.039
100,68,0.276,0.354,-0.043
100,69,0.161,0.223,-0.056
100,7,0.194,0.263,-0.047
100,70,0.262,0.339,-0.045
100,71,0.177,0.243,-0.054
100,72,0.187,0.254,-0.053
100,73,0.169,0.234,-0.056
100,74,0.164,0.228,-0.057
100,75,0.358,0.441,-0.038
100,76,0.201,0.27,-0.053
100,77,0.304,0.384,-0.042
100,78,0.278,0.357,-0.045
100,79,0.346,0.428,-0.039
100,8,0.055,0.089,-0.069
100,80,0.469,0.552,-0.03
100,81,0.39,0.474,-0.036
100,82,0.383,0.466,-0.037
100,83,0.334,0.415,-0.041
100,84,0.412,0.495,-0.035
100,85,0.26,0.337,-0.048
100,86,0.246,0.321,-0.05
100,87,0.262,0.339,-0.048
100,88,0.315,0.395,-0.043
100,89,0.371,0.454,-0.039
100,9,0.032,0.056,-0.077
100,90,0.367,0.45,-0.039
100,91,0.234,0.308,-0.052
100,92,0.346,0.428,-0.041
100,93,0.307,0.387,-0.045
100,94,0.415,0.498,-0.036
100,95,0.325,0.406,-0.044
100,96,0.344,0.427,-0.042
100,97,0.472,0.554,-0.032
100,98,0.327,0.408,-0.044
100,99,0.463,0.545,-0.033
101,10,0.238,0.312,-0.042
101,100,0.524,0.604,-0.028
101,101,0.461,0.544,-0.033
101,102,0.548,0.626,-0.027
101,103,0.478,0.56,-0.032
101,104,0.477,0.559,-0.032
101,105,0.414,0.497,-0.037
101,106,0.321,0.402,-0.045
101,107,0.221,0.294,-0.056
101,108,0.458,0.541,-0.034
101,109,0.44,0.523,-0.035
101,11,0.255,0.331,-0.04
101,110,0.366,0.449,-0.041
101,111,0.315,0.396,-0.046
101,112,0.329,0.41,-0.045
101,113,0.429,0.512,-0.036
101,114,0.456,0.539,-0.034
101,115,0.331,0.413,-0.045
101,116,0.367,0.45,-0.042
101,117,0.466,0.548,-0.034
101,118,0.464,0.546,-0.034
101,119,0.432,0.515,-0.037
101,12,0.292,0.372,-0.037
101,120,0.351,0.433,-0.043
101,121,0.384,0.467,-0.04
101,122,0.276,0.354,-0.051
101,123,0.345,0.427,-0.044
101,124,0.467,0.549,-0.034
101,125,0.394,0.477,-0.04
101,126,0.451,0.534,-0.035
101,127,0.493,0.575,-0.032
101,128,0.313,0.394,-0.047
101,129,0.371,0.454,-0.042
101,13,0.137,0.195,-0.051
101,130,0.492,0.573,-0.032
101,131,0.533,0.612,-0.029
101,132,0.469,0.552,-0.034
101,133,0.422,0.505,-0.038
101,134,0.388,0.471,-0.041
101,135,0.336,0.418,-0.045
101,136,0.279,0.357,-0.051
101,137,0.346,0.428,-0.044
101,138,0.264,0.34,-0.053
101,139,0.35,0.432,-0.044
101,14,0.072,0.112,-0.062
101,140,0.369,0.452,-0.042
101,141,0.415,0.498,-0.038
101,142,0.274,0.352,-0.051
101,143,0.244,0.319,-0.055
101,144,0.171,0.235,-0.064
101,145,0.165,0.229,-0.065
101,146,0.207,0.278,-0.059
101,147,0.134,0.192,-0.071
101,148,0.157,0.22,-0.067
101,149,0.125,0.18,-0.072
101,15,0.099,0.148,-0.056
101,150,0.156,0.218,-0.067
101,151,0.2,0.27,-0.06
101,152,0.127,0.183,-0.072
101,153,0.18,0.246,-0.063
101,154,0.223,0.295,-0.057
101,155,0.156,0.218,-0.067
101,156,0.119,0.173,-0.073
101,157,0.177,0.243,-0.063
101,158,0.241,0.315,-0.055
101,159,0.226,0.299,-0.057
101,16,0.224,0.296,-0.041
101,160,0.24,0.314,-0.055
101,161,0.224,0.297,-0.057
101,162,0.167,0.232,-0.065
101,163,0.322,0.403,-0.046
101,164,0.329,0.41,-0.046
101,165,0.28,0.359,-0.05
101,166,0.276,0.354,-0.051
101,167,0.418,0.502,-0.038
101,168,0.336,0.418,-0.045
101,169,0.467,0.549,-0.034
101,17,0.081,0.125,-0.059
101,170,0.446,0.529,-0.035
101,171,0.616,0.688,-0.023
101,172,0.516,0.596,-0.03
101,173,0.469,0.551,-0.034
101,174,0.515,0.596,-0.03
101,175,0.684,0.747,-0.019
101,176,0.573,0.649,-0.026
101,177,0.575,0.651,-0.026
101,178,0.673,0.738,-0.019
101,179,0.506,0.587,-0.031
101,18,0.068,0.108,-0.062
101,180,0.485,0.567,-0.032
101,181,0.525,0.605,-0.029
101,182,0.73,0.787,-0.016
101,183,0.817,0.859,-0.011
101,184,0.668,0.734,-0.02
101,185,0.72,0.778,-0.017
101,186,0.931,0.948,-0.004
101,187,0.862,0.895,-0.008
101,188,0.813,0.855,-0.011
101,189,0.941,0.956,-0.003
101,19,0.189,0.257,-0.045
101,190,0.997,0.998,0.0
101,191,0.885,0.913,0.007
101,192,0.938,0.953,-0.004
101,193,0.787,0.835,-0.013
101,194,0.934,0.951,-0.004
101,195,0.774,0.823,-0.014
101,196,0.962,0.972,0.002
101,197,0.917,0.937,-0.005
101,198,0.996,0.997,-0.0
101,199,0.971,0.979,0.002
101,20,0.282,0.36,-0.037
101,200,0.846,0.882,0.009
101,201,0.975,0.982,0.002
101,202,0.995,0.996,-0.0
101,203,0.841,0.878,0.01
101,204,0.796,0.842,0.013
101,205,0.978,0.984,0.001
101,206,0.797,0.842,0.013
101,207,0.834,0.872,0.011
101,208,0.894,0.92,0.007
101,209,0.81,0.853,0.013
101,21,0.087,0.132,-0.058
101,210,0.993,0.995,0.0
101,211,0.644,0.713,0.025
101,212,0.737,0.793,0.018
101,213,0.795,0.841,0.014
101,214,0.681,0.745,0.022
101,215,0.744,0.799,0.018
101,216,0.697,0.759,0.022
101,217,0.634,0.704,0.027
101,218,0.562,0.639,0.033
101,219,0.596,0.67,0.03
101,22,0.177,0.243,-0.046
101,220,0.709,0.77,0.021
101,221,0.675,0.74,0.024
101,222,0.898,0.923,0.008
101,223,0.749,0.803,0.019
101,224,0.585,0.66,0.032
101,225,0.818,0.859,0.014
101,226,0.706,0.767,0.023
101,227,0.95,0.963,0.004
101,228,0.872,0.902,0.01
101,229,0.997,0.997,0.0
101,23,0.179,0.245,-0.046
101,230,0.776,0.826,0.018
101,231,0.725,0.783,0.022
