slice_num,coord_num,PValue,adjPVal,logFC
20,220,0.12,0.174,-0.075
20,221,0.093,0.139,-0.082
20,222,0.138,0.196,-0.073
20,223,0.141,0.2,-0.073
20,224,0.103,0.153,-0.082
20,225,0.156,0.218,-0.072
20,226,0.134,0.192,-0.077
20,227,0.179,0.246,-0.069
20,228,0.155,0.217,-0.074
20,229,0.074,0.115,-0.094
20,23,0.067,0.106,-0.058
20,230,0.147,0.207,-0.077
20,231,0.089,0.134,-0.092
20,232,0.118,0.172,-0.085
20,233,0.087,0.133,-0.094
20,234,0.089,0.134,-0.094
20,235,0.194,0.263,-0.072
20,236,0.192,0.26,-0.074
20,237,0.161,0.224,-0.08
20,238,0.159,0.222,-0.081
20,239,0.206,0.276,-0.074
20,24,0.1,0.149,-0.052
20,240,0.192,0.261,-0.077
20,241,0.211,0.282,-0.074
20,242,0.318,0.399,-0.06
20,243,0.284,0.362,-0.065
20,244,0.235,0.308,-0.073
20,245,0.268,0.345,-0.069
20,246,0.311,0.391,-0.064
20,247,0.251,0.326,-0.073
20,248,0.252,0.328,-0.073
20,249,0.26,0.337,-0.073
20,25,0.086,0.131,-0.054
20,250,0.294,0.373,-0.069
20,251,0.237,0.311,-0.078
20,26,0.073,0.114,-0.056
20,27,0.116,0.17,-0.05
20,28,0.117,0.17,-0.049
20,29,0.131,0.188,-0.048
20,30,0.091,0.137,-0.053
20,31,0.254,0.33,-0.036
20,32,0.219,0.291,-0.039
20,33,0.148,0.208,-0.046
20,34,0.2,0.269,-0.041
20,35,0.25,0.326,-0.036
20,36,0.139,0.197,-0.047
20,37,0.17,0.235,-0.044
20,38,0.343,0.425,-0.03
20,39,0.13,0.186,-0.048
20,40,0.091,0.137,-0.054
20,41,0.155,0.217,-0.046
20,42,0.238,0.313,-0.038
20,43,0.137,0.195,-0.048
20,44,0.15,0.211,-0.046
20,45,0.351,0.433,-0.03
20,46,0.246,0.321,-0.038
20,47,0.064,0.101,-0.06
20,48,0.311,0.391,-0.033
20,49,0.161,0.224,-0.046
20,50,0.129,0.185,-0.05
20,51,0.142,0.201,-0.048
20,52,0.054,0.088,-0.063
20,53,0.119,0.173,-0.052
20,54,0.115,0.168,-0.052
20,55,0.072,0.112,-0.06
20,56,0.127,0.183,-0.051
20,57,0.109,0.161,-0.053
20,58,0.046,0.076,-0.066
20,59,0.035,0.06,-0.071
20,6,0.065,0.103,-0.062
20,60,0.034,0.06,-0.071
20,61,0.04,0.068,-0.069
20,62,0.025,0.045,-0.075
20,63,0.098,0.146,-0.056
20,64,0.024,0.043,-0.076
20,65,0.037,0.064,-0.071
20,66,0.056,0.091,-0.065
20,67,0.138,0.196,-0.051
20,68,0.06,0.096,-0.065
20,69,0.039,0.067,-0.071
20,7,0.095,0.142,-0.056
20,70,0.044,0.073,-0.07
20,71,0.034,0.059,-0.073
20,72,0.089,0.135,-0.059
20,73,0.059,0.094,-0.066
20,74,0.042,0.071,-0.071
20,75,0.077,0.119,-0.062
20,76,0.032,0.055,-0.076
20,77,0.064,0.102,-0.066
20,78,0.087,0.132,-0.061
20,79,0.086,0.131,-0.061
20,8,0.079,0.122,-0.058
20,80,0.104,0.153,-0.058
20,81,0.204,0.274,-0.046
20,82,0.136,0.193,-0.054
20,83,0.1,0.15,-0.059
20,84,0.162,0.225,-0.051
20,85,0.246,0.321,-0.042
20,86,0.121,0.175,-0.057
20,87,0.135,0.193,-0.055
20,88,0.112,0.164,-0.059
20,89,0.19,0.258,-0.048
20,9,0.141,0.2,-0.049
20,90,0.272,0.35,-0.041
20,91,0.202,0.272,-0.047
20,92,0.174,0.24,-0.051
20,93,0.121,0.176,-0.058
20,94,0.118,0.172,-0.059
20,95,0.094,0.141,-0.063
20,96,0.15,0.21,-0.054
20,97,0.117,0.17,-0.06
20,98,0.105,0.156,-0.062
20,99,0.118,0.172,-0.06
21,10,0.083,0.127,-0.056
21,100,0.081,0.124,-0.068
21,101,0.125,0.18,-0.06
21,102,0.113,0.165,-0.062
21,103,0.092,0.138,-0.066
21,104,0.086,0.131,-0.068
21,105,0.129,0.186,-0.06
21,106,0.107,0.158,-0.064
21,107,0.148,0.209,-0.057
21,108,0.188,0.256,-0.052
21,109,0.191,0.259,-0.052
21,11,0.168,0.233,-0.044
21,110,0.136,0.193,-0.06
21,111,0.166,0.23,-0.055
21,112,0.197,0.267,-0.052
21,113,0.19,0.258,-0.053
21,114,0.203,0.272,-0.051
21,115,0.207,0.277,-0.051
21,116,0.164,0.228,-0.057
21,117,0.147,0.207,-0.059
21,118,0.157,0.219,-0.058
21,119,0.246,0.321,-0.047
21,12,0.121,0.176,-0.049
21,120,0.183,0.249,-0.055
21,121,0.232,0.306,-0.049
21,122,0.267,0.344,-0.046
21,123,0.28,0.358,-0.045
21,124,0.3,0.38,-0.043
21,125,0.436,0.519,-0.032
21,126,0.339,0.421,-0.04
21,127,0.321,0.402,-0.041
21,128,0.31,0.39,-0.042
21,129,0.534,0.613,-0.026
21,13,0.164,0.228,-0.044
21,130,0.492,0.574,-0.029
21,131,0.662,0.728,-0.018
21,132,0.516,0.597,-0.027
21,133,0.566,0.643,-0.024
21,134,0.455,0.538,-0.031
21,135,0.379,0.462,-0.037
21,136,0.356,0.438,-0.039
21,137,0.364,0.446,-0.038
21,138,0.291,0.37,-0.044
21,139,0.273,0.351,-0.046
21,14,0.068,0.107,-0.058
21,140,0.15,0.21,-0.061
21,141,0.301,0.381,-0.043
21,142,0.342,0.424,-0.04
21,143,0.356,0.439,-0.039
21,144,0.311,0.391,-0.043
21,145,0.313,0.394,-0.042
21,146,0.244,0.319,-0.049
21,147,0.313,0.393,-0.042
21,148,0.274,0.352,-0.046
21,149,0.217,0.289,-0.052
21,15,0.106,0.156,-0.051
21,150,0.185,0.252,-0.056
21,151,0.163,0.227,-0.058
21,152,0.169,0.234,-0.057
21,153,0.197,0.266,-0.054
21,154,0.138,0.196,-0.062
21,155,0.189,0.257,-0.055
21,156,0.304,0.384,-0.043
21,157,0.27,0.348,-0.046
21,158,0.259,0.335,-0.047
21,159,0.235,0.309,-0.05
21,16,0.164,0.227,-0.044
21,160,0.197,0.266,-0.054
21,161,0.262,0.339,-0.047
21,162,0.383,0.466,-0.036
21,163,0.349,0.432,-0.039
21,164,0.414,0.497,-0.034
21,165,0.435,0.518,-0.033
21,166,0.375,0.458,-0.037
21,167,0.353,0.435,-0.039
21,168,0.342,0.424,-0.04
21,169,0.254,0.33,-0.048
21,17,0.089,0.135,-0.054
21,170,0.205,0.276,-0.053
21,171,0.433,0.516,-0.033
21,172,0.482,0.564,-0.029
21,173,0.39,0.474,-0.036
21,174,0.413,0.496,-0.034
21,175,0.334,0.416,-0.04
21,176,0.252,0.328,-0.047
21,177,0.202,0.272,-0.053
21,178,0.203,0.272,-0.053
21,179,0.281,0.359,-0.045
21,18,0.123,0.178,-0.049
21,180,0.266,0.343,-0.046
21,181,0.182,0.249,-0.055
21,182,0.151,0.212,-0.06
21,183,0.164,0.227,-0.058
21,184,0.194,0.263,-0.054
21,185,0.277,0.355,-0.045
21,186,0.192,0.26,-0.054
21,187,0.244,0.319,-0.048
21,188,0.158,0.221,-0.058
21,189,0.3,0.379,-0.043
21,19,0.047,0.079,-0.063
21,190,0.38,0.463,-0.037
21,191,0.319,0.4,-0.041
21,192,0.302,0.382,-0.043
21,193,0.308,0.388,-0.042
21,194,0.234,0.308,-0.05
21,195,0.247,0.322,-0.048
21,196,0.336,0.418,-0.04
21,197,0.357,0.439,-0.039
21,198,0.223,0.296,-0.051
21,199,0.322,0.403,-0.042
21,20,0.078,0.121,-0.055
21,200,0.223,0.296,-0.052
21,201,0.286,0.365,-0.045
21,202,0.31,0.39,-0.043
21,203,0.325,0.406,-0.042
21,204,0.296,0.375,-0.045
21,205,0.267,0.345,-0.048
21,206,0.274,0.352,-0.048
21,207,0.249,0.324,-0.05
21,208,0.31,0.391,-0.045
21,209,0.203,0.273,-0.056
21,21,0.053,0.087,-0.061
21,210,0.253,0.329,-0.051
21,211,0.275,0.353,-0.049
21,212,0.222,0.294,-0.055
21,213,0.235,0.309,-0.054
21,214,0.254,0.33,-0.052
21,215,0.316,0.397,-0.046
21,216,0.244,0.319,-0.054
21,217,0.186,0.254,-0.062
21,218,0.158,0.22,-0.066
21,219,0.168,0.233,-0.065
21,22,0.042,0.07,-0.064
21,220,0.195,0.264,-0.062
21,221,0.185,0.252,-0.064
21,222,0.249,0.324,-0.056
21,223,0.288,0.367,-0.052
21,224,0.151,0.212,-0.071
21,225,0.182,0.248,-0.067
21,226,0.124,0.179,-0.078
21,227,0.133,0.19,-0.077
21,228,0.156,0.218,-0.073
21,229,0.141,0.2,-0.077
21,23,0.091,0.138,-0.053
21,230,0.221,0.293,-0.064
21,231,0.183,0.25,-0.071
21,232,0.148,0.208,-0.078
21,233,0.263,0.34,-0.061
21,234,0.185,0.252,-0.073
21,235,0.187,0.254,-0.073
21,236,0.191,0.259,-0.073
21,237,0.228,0.301,-0.068
21,238,0.207,0.277,-0.072
21,239,0.273,0.35,-0.063
21,24,0.059,0.094,-0.06
21,240,0.273,0.35,-0.064
21,241,0.285,0.364,-0.063
21,242,0.302,0.382,-0.062
21,243,0.382,0.465,-0.053
21,244,0.398,0.481,-0.052
21,245,0.415,0.499,-0.05
21,246,0.447,0.53,-0.048
21,247,0.346,0.428,-0.06
21,248,0.56,0.637,-0.037
21,249,0.462,0.544,-0.048
21,25,0.074,0.115,-0.056
21,250,0.526,0.605,-0.042
21,251,0.499,0.58,-0.045
21,26,0.024,0.044,-0.071
21,27,0.067,0.106,-0.058
21,28,0.124,0.18,-0.049
21,29,0.047,0.078,-0.063
21,30,0.063,0.101,-0.059
21,31,0.046,0.077,-0.063
21,32,0.102,0.152,-0.051
21,33,0.04,0.068,-0.065
21,34,0.092,0.138,-0.054
21,35,0.051,0.084,-0.062
21,36,0.073,0.114,-0.057
21,37,0.046,0.076,-0.063
21,38,0.066,0.104,-0.059
21,39,0.037,0.064,-0.067
21,40,0.024,0.045,-0.072
21,41,0.044,0.073,-0.065
21,42,0.067,0.105,-0.059
21,43,0.028,0.05,-0.071
21,44,0.034,0.058,-0.069
21,45,0.112,0.165,-0.051
21,46,0.139,0.198,-0.048
21,47,0.08,0.123,-0.057
21,48,0.094,0.141,-0.055
21,49,0.069,0.108,-0.06
21,50,0.191,0.259,-0.043
21,51,0.179,0.245,-0.044
21,52,0.1,0.149,-0.054
21,53,0.062,0.099,-0.062
21,54,0.051,0.084,-0.065
21,55,0.096,0.144,-0.055
21,56,0.065,0.103,-0.061
21,57,0.09,0.136,-0.057
21,58,0.048,0.079,-0.066
21,59,0.032,0.056,-0.072
21,6,0.228,0.301,-0.039
21,60,0.02,0.038,-0.078
21,61,0.03,0.053,-0.074
21,62,0.012,0.024,-0.085
21,63,0.075,0.116,-0.061
21,64,0.047,0.078,-0.068
21,65,0.08,0.123,-0.06
21,66,0.042,0.071,-0.07
21,67,0.094,0.142,-0.058
21,68,0.082,0.126,-0.06
21,69,0.03,0.054,-0.075
21,7,0.224,0.297,-0.039
21,70,0.027,0.049,-0.077
21,71,0.043,0.072,-0.071
21,72,0.077,0.119,-0.062
21,73,0.047,0.078,-0.07
21,74,0.095,0.142,-0.059
21,75,0.055,0.09,-0.068
21,76,0.067,0.106,-0.065
21,77,0.087,0.133,-0.061
21,78,0.094,0.141,-0.06
21,79,0.105,0.155,-0.058
21,8,0.429,0.512,-0.026
21,80,0.073,0.114,-0.065
21,81,0.116,0.17,-0.057
21,82,0.066,0.105,-0.067
21,83,0.11,0.161,-0.058
21,84,0.128,0.184,-0.056
21,85,0.158,0.22,-0.052
21,86,0.152,0.213,-0.053
21,87,0.079,0.121,-0.065
21,88,0.092,0.139,-0.062
21,89,0.358,0.44,-0.034
21,9,0.099,0.148,-0.053
21,90,0.144,0.204,-0.054
21,91,0.165,0.229,-0.052
21,92,0.223,0.296,-0.046
21,93,0.117,0.171,-0.059
21,94,0.061,0.098,-0.071
21,95,0.12,0.174,-0.059
21,96,0.148,0.208,-0.055
21,97,0.057,0.092,-0.073
21,98,0.106,0.157,-0.062
21,99,0.097,0.145,-0.064
22,10,0.024,0.044,-0.073
22,100,0.045,0.075,-0.079
22,101,0.062,0.099,-0.073
22,102,0.067,0.106,-0.072
22,103,0.055,0.089,-0.076
22,104,0.065,0.103,-0.073
22,105,0.086,0.131,-0.068
22,106,0.101,0.15,-0.066
22,107,0.09,0.136,-0.068
22,108,0.111,0.163,-0.064
22,109,0.1,0.148,-0.066
22,11,0.027,0.049,-0.07
22,110,0.165,0.229,-0.056
22,111,0.124,0.179,-0.063
22,112,0.087,0.132,-0.07
22,113,0.124,0.179,-0.063
22,114,0.075,0.117,-0.073
22,115,0.09,0.136,-0.07
22,116,0.149,0.21,-0.059
22,117,0.259,0.335,-0.047
22,118,0.212,0.283,-0.052
22,119,0.277,0.355,-0.045
22,12,0.026,0.047,-0.071
22,120,0.263,0.34,-0.046
22,121,0.319,0.4,-0.041
22,122,0.26,0.337,-0.047
22,123,0.25,0.326,-0.048
22,124,0.224,0.297,-0.051
22,125,0.278,0.356,-0.046
22,126,0.256,0.332,-0.048
22,127,0.304,0.384,-0.043
22,128,0.263,0.339,-0.047
22,129,0.258,0.335,-0.048
22,13,0.019,0.035,-0.075
22,130,0.314,0.394,-0.042
22,131,0.295,0.374,-0.044
22,132,0.288,0.367,-0.045
22,133,0.292,0.371,-0.044
22,134,0.214,0.285,-0.053
22,135,0.147,0.207,-0.061
22,136,0.236,0.31,-0.05
22,137,0.329,0.41,-0.041
22,138,0.383,0.466,-0.037
22,139,0.416,0.499,-0.035
22,14,0.036,0.063,-0.066
22,140,0.321,0.402,-0.042
22,141,0.234,0.307,-0.051
22,142,0.277,0.355,-0.046
22,143,0.197,0.266,-0.055
22,144,0.187,0.254,-0.056
22,145,0.387,0.47,-0.037
22,146,0.251,0.327,-0.049
22,147,0.23,0.303,-0.051
22,148,0.261,0.337,-0.048
22,149,0.198,0.267,-0.055
22,15,0.062,0.098,-0.059
22,150,0.171,0.236,-0.058
22,151,0.15,0.211,-0.061
22,152,0.224,0.297,-0.051
22,153,0.16,0.222,-0.059
22,154,0.208,0.279,-0.053
22,155,0.23,0.303,-0.051
22,156,0.175,0.241,-0.057
22,157,0.239,0.314,-0.05
22,158,0.212,0.283,-0.053
22,159,0.229,0.302,-0.051
22,16,0.027,0.049,-0.07
22,160,0.287,0.365,-0.045
22,161,0.193,0.261,-0.055
22,162,0.236,0.31,-0.05
22,163,0.289,0.368,-0.045
22,164,0.411,0.494,-0.035
22,165,0.291,0.37,-0.044
22,166,0.232,0.305,-0.05
22,167,0.478,0.56,-0.03
22,168,0.483,0.565,-0.029
22,169,0.177,0.242,-0.057
22,17,0.072,0.113,-0.057
22,170,0.246,0.321,-0.049
22,171,0.396,0.479,-0.035
22,172,0.259,0.336,-0.047
22,173,0.286,0.365,-0.045
22,174,0.521,0.601,-0.027
22,175,0.171,0.236,-0.057
22,176,0.249,0.325,-0.048
22,177,0.222,0.294,-0.051
22,178,0.249,0.324,-0.048
22,179,0.211,0.283,-0.052
22,18,0.03,0.053,-0.068
22,180,0.178,0.244,-0.056
22,181,0.2,0.27,-0.053
22,182,0.212,0.284,-0.052
22,183,0.216,0.287,-0.051
22,184,0.276,0.354,-0.045
22,185,0.267,0.344,-0.046
22,186,0.386,0.469,-0.036
22,187,0.321,0.402,-0.041
22,188,0.375,0.458,-0.037
22,189,0.438,0.521,-0.032
22,19,0.088,0.134,-0.054
22,190,0.328,0.41,-0.041
22,191,0.29,0.369,-0.044
22,192,0.286,0.365,-0.044
22,193,0.317,0.398,-0.042
22,194,0.31,0.39,-0.042
22,195,0.322,0.403,-0.042
22,196,0.295,0.374,-0.044
22,197,0.283,0.362,-0.045
22,198,0.396,0.479,-0.036
22,199,0.295,0.374,-0.044
22,20,0.055,0.09,-0.06
22,200,0.239,0.314,-0.05
22,201,0.267,0.344,-0.047
22,202,0.375,0.458,-0.038
22,203,0.336,0.418,-0.041
22,204,0.455,0.538,-0.032
22,205,0.322,0.403,-0.043
22,206,0.373,0.456,-0.038
22,207,0.559,0.636,-0.025
22,208,0.315,0.395,-0.044
22,209,0.309,0.389,-0.045
22,21,0.026,0.047,-0.07
22,210,0.429,0.512,-0.035
22,211,0.278,0.356,-0.048
22,212,0.307,0.387,-0.046
22,213,0.41,0.493,-0.037
22,214,0.434,0.517,-0.035
22,215,0.289,0.368,-0.048
22,216,0.523,0.603,-0.029
22,217,0.282,0.361,-0.05
22,218,0.393,0.476,-0.04
22,219,0.348,0.43,-0.044
22,22,0.111,0.163,-0.05
22,220,0.304,0.384,-0.049
22,221,0.311,0.392,-0.048
22,222,0.293,0.373,-0.051
22,223,0.293,0.373,-0.051
22,224,0.236,0.31,-0.058
22,225,0.356,0.438,-0.046
22,226,0.259,0.335,-0.057
22,227,0.145,0.205,-0.074
22,228,0.281,0.359,-0.055
22,229,0.129,0.186,-0.078
22,23,0.037,0.064,-0.066
22,230,0.097,0.144,-0.087
22,231,0.123,0.178,-0.081
22,232,0.157,0.219,-0.075
22,233,0.112,0.164,-0.085
22,234,0.237,0.311,-0.064
22,235,0.176,0.242,-0.074
22,236,0.209,0.28,-0.07
22,237,0.21,0.28,-0.07
22,238,0.296,0.375,-0.059
22,239,0.192,0.261,-0.075
22,24,0.06,0.096,-0.059
22,240,0.225,0.298,-0.07
22,241,0.2,0.269,-0.075
22,242,0.252,0.327,-0.068
22,243,0.334,0.416,-0.058
22,244,0.229,0.303,-0.073
22,245,0.278,0.356,-0.067
22,246,0.373,0.456,-0.056
22,247,0.422,0.505,-0.051
22,248,0.352,0.434,-0.06
22,249,0.391,0.474,-0.055
22,25,0.082,0.125,-0.055
22,250,0.391,0.474,-0.056
22,251,0.458,0.541,-0.049
22,26,0.075,0.116,-0.056
22,27,0.06,0.097,-0.059
22,28,0.051,0.083,-0.062
22,29,0.132,0.189,-0.048
22,30,0.063,0.1,-0.059
22,31,0.035,0.06,-0.067
22,32,0.072,0.112,-0.057
22,33,0.066,0.104,-0.059
22,34,0.037,0.063,-0.067
22,35,0.084,0.128,-0.055
22,36,0.037,0.063,-0.067
22,37,0.037,0.063,-0.067
22,38,0.045,0.075,-0.064
22,39,0.124,0.179,-0.05
22,40,0.073,0.114,-0.058
22,41,0.071,0.111,-0.058
22,42,0.064,0.102,-0.06
22,43,0.091,0.138,-0.055
22,44,0.102,0.152,-0.053
22,45,0.065,0.103,-0.06
22,46,0.116,0.169,-0.051
22,47,0.081,0.125,-0.057
22,48,0.142,0.202,-0.048
22,49,0.078,0.121,-0.058
22,50,0.069,0.108,-0.06
22,51,0.093,0.14,-0.056
22,52,0.168,0.233,-0.046
22,53,0.099,0.148,-0.055
22,54,0.077,0.119,-0.059
22,55,0.099,0.148,-0.055
22,56,0.104,0.154,-0.054
22,57,0.127,0.183,-0.051
22,58,0.053,0.087,-0.066
22,59,0.078,0.121,-0.06
22,6,0.046,0.077,-0.066
22,60,0.16,0.223,-0.048
22,61,0.066,0.105,-0.063
22,62,0.026,0.047,-0.076
22,63,0.076,0.118,-0.061
22,64,0.134,0.192,-0.052
22,65,0.096,0.144,-0.058
22,66,0.113,0.166,-0.055
22,67,0.105,0.155,-0.056
22,68,0.058,0.094,-0.066
22,69,0.067,0.105,-0.064
22,7,0.03,0.053,-0.071
22,70,0.113,0.165,-0.056
22,71,0.168,0.232,-0.049
22,72,0.064,0.101,-0.066
22,73,0.108,0.159,-0.057
22,74,0.083,0.127,-0.062
22,75,0.146,0.206,-0.052
22,76,0.104,0.154,-0.058
22,77,0.124,0.179,-0.055
22,78,0.047,0.078,-0.072
22,79,0.088,0.133,-0.062
22,8,0.015,0.029,-0.08
22,80,0.077,0.119,-0.064
22,81,0.114,0.167,-0.058
22,82,0.08,0.123,-0.064
22,83,0.072,0.112,-0.066
22,84,0.057,0.092,-0.07
22,85,0.15,0.21,-0.053
22,86,0.208,0.278,-0.047
22,87,0.095,0.142,-0.062
22,88,0.134,0.192,-0.056
22,89,0.125,0.181,-0.058
22,9,0.05,0.082,-0.064
22,90,0.125,0.181,-0.058
22,91,0.075,0.117,-0.067
22,92,0.118,0.172,-0.06
22,93,0.099,0.148,-0.063
22,94,0.108,0.159,-0.062
22,95,0.072,0.113,-0.069
22,96,0.059,0.095,-0.073
22,97,0.056,0.09,-0.074
22,98,0.043,0.073,-0.078
22,99,0.053,0.086,-0.075
23,10,0.231,0.305,-0.039
23,100,0.13,0.186,-0.06
23,101,0.187,0.255,-0.052
23,102,0.169,0.233,-0.054
23,103,0.25,0.325,-0.046
23,104,0.223,0.295,-0.049
23,105,0.113,0.165,-0.064
23,106,0.108,0.159,-0.065
23,107,0.151,0.212,-0.058
23,108,0.212,0.283,-0.05
23,109,0.183,0.25,-0.054
23,11,0.491,0.572,-0.022
23,110,0.119,0.172,-0.063
23,111,0.099,0.148,-0.067
23,112,0.221,0.293,-0.05
23,113,0.235,0.31,-0.049
23,114,0.207,0.277,-0.052
23,115,0.171,0.235,-0.056
23,116,0.158,0.22,-0.059
23,117,0.123,0.177,-0.064
23,118,0.211,0.282,-0.052
23,119,0.261,0.337,-0.047
23,12,0.343,0.425,-0.031
23,120,0.33,0.411,-0.041
23,121,0.293,0.373,-0.044
23,122,0.399,0.482,-0.035
23,123,0.385,0.468,-0.037
23,124,0.48,0.562,-0.03
23,125,0.382,0.465,-0.037
23,126,0.359,0.442,-0.039
23,127,0.378,0.461,-0.037
23,128,0.383,0.466,-0.037
23,129,0.466,0.549,-0.031
23,13,0.213,0.285,-0.04
23,130,0.352,0.434,-0.04
23,131,0.49,0.571,-0.029
23,132,0.464,0.547,-0.031
23,133,0.442,0.525,-0.033
23,134,0.484,0.565,-0.03
23,135,0.38,0.463,-0.038
23,136,0.41,0.493,-0.035
23,137,0.471,0.553,-0.031
23,138,0.47,0.552,-0.031
23,139,0.319,0.4,-0.043
23,14,0.215,0.286,-0.04
23,140,0.443,0.526,-0.033
23,141,0.435,0.518,-0.033
23,142,0.399,0.482,-0.036
23,143,0.324,0.405,-0.042
23,144,0.32,0.401,-0.043
23,145,0.257,0.333,-0.049
23,146,0.245,0.32,-0.05
23,147,0.231,0.304,-0.051
23,148,0.24,0.314,-0.05
23,149,0.244,0.319,-0.05
23,15,0.522,0.602,-0.02
23,150,0.215,0.286,-0.053
23,151,0.202,0.271,-0.054
23,152,0.144,0.204,-0.062
23,153,0.133,0.19,-0.064
23,154,0.164,0.227,-0.059
23,155,0.221,0.293,-0.052
23,156,0.341,0.423,-0.041
23,157,0.247,0.322,-0.049
23,158,0.31,0.39,-0.043
23,159,0.335,0.417,-0.041
23,16,0.579,0.654,-0.018
23,160,0.334,0.415,-0.041
23,161,0.319,0.4,-0.042
23,162,0.354,0.436,-0.039
23,163,0.384,0.467,-0.037
23,164,0.665,0.732,-0.018
23,165,0.509,0.59,-0.028
23,166,0.508,0.588,-0.028
23,167,0.542,0.621,-0.026
23,168,0.519,0.599,-0.027
23,169,0.363,0.446,-0.038
23,17,0.378,0.461,-0.028
23,170,0.344,0.426,-0.04
23,171,0.189,0.256,-0.055
23,172,0.299,0.378,-0.044
23,173,0.307,0.387,-0.043
23,174,0.388,0.471,-0.036
23,175,0.319,0.4,-0.042
23,176,0.281,0.359,-0.045
23,177,0.227,0.3,-0.05
23,178,0.214,0.285,-0.052
23,179,0.271,0.349,-0.046
23,18,0.222,0.294,-0.039
23,180,0.337,0.419,-0.04
23,181,0.391,0.475,-0.036
23,182,0.241,0.315,-0.049
23,183,0.196,0.265,-0.054
23,184,0.269,0.346,-0.046
23,185,0.325,0.406,-0.041
23,186,0.195,0.264,-0.054
23,187,0.354,0.436,-0.038
23,188,0.361,0.444,-0.038
23,189,0.211,0.282,-0.052
23,19,0.273,0.351,-0.035
23,190,0.231,0.305,-0.05
23,191,0.195,0.264,-0.054
23,192,0.211,0.282,-0.052
23,193,0.237,0.311,-0.049
23,194,0.304,0.384,-0.043
23,195,0.359,0.442,-0.038
23,196,0.214,0.285,-0.052
23,197,0.394,0.477,-0.036
23,198,0.383,0.466,-0.037
23,199,0.415,0.499,-0.034
23,20,0.287,0.365,-0.033
23,200,0.363,0.446,-0.038
23,201,0.474,0.557,-0.03
23,202,0.41,0.493,-0.035
23,203,0.36,0.442,-0.039
23,204,0.322,0.403,-0.042
23,205,0.335,0.416,-0.041
23,206,0.422,0.506,-0.034
23,207,0.568,0.645,-0.025
23,208,0.384,0.467,-0.038
23,209,0.54,0.619,-0.027
23,21,0.221,0.294,-0.038
23,210,0.596,0.67,-0.023
23,211,0.674,0.739,-0.019
23,212,0.643,0.712,-0.021
23,213,0.487,0.569,-0.031
23,214,0.426,0.509,-0.036
23,215,0.624,0.695,-0.022
23,216,0.547,0.625,-0.027
23,217,0.633,0.704,-0.022
23,218,0.605,0.679,-0.024
23,219,0.643,0.712,-0.022
23,22,0.332,0.413,-0.03
23,220,0.608,0.681,-0.024
23,221,0.593,0.668,-0.025
23,222,0.646,0.714,-0.022
23,223,0.419,0.502,-0.039
23,224,0.357,0.44,-0.045
23,225,0.447,0.53,-0.037
23,226,0.525,0.604,-0.031
23,227,0.334,0.415,-0.048
23,228,0.442,0.525,-0.039
23,229,0.339,0.421,-0.049
23,23,0.181,0.247,-0.042
23,230,0.455,0.538,-0.039
23,231,0.228,0.301,-0.063
23,232,0.216,0.287,-0.065
23,233,0.454,0.537,-0.04
23,234,0.293,0.372,-0.057
23,235,0.235,0.309,-0.064
23,236,0.163,0.226,-0.077
23,237,0.219,0.291,-0.068
23,238,0.329,0.41,-0.055
23,239,0.295,0.374,-0.06
23,24,0.26,0.337,-0.035
23,240,0.31,0.39,-0.059
23,241,0.304,0.384,-0.06
23,242,0.37,0.452,-0.053
23,243,0.334,0.416,-0.058
23,244,0.465,0.547,-0.044
23,245,0.472,0.555,-0.044
23,246,0.401,0.485,-0.052
23,247,0.52,0.6,-0.041
23,248,0.465,0.547,-0.047
23,249,0.465,0.547,-0.047
23,25,0.086,0.131,-0.054
23,250,0.502,0.583,-0.044
23,251,0.605,0.679,-0.034
23,26,0.257,0.333,-0.036
23,27,0.206,0.277,-0.04
23,28,0.321,0.402,-0.031
23,29,0.136,0.194,-0.047
23,30,0.081,0.124,-0.056
23,31,0.27,0.347,-0.035
23,32,0.204,0.274,-0.04
23,33,0.075,0.116,-0.057
23,34,0.067,0.105,-0.059
23,35,0.064,0.101,-0.06
23,36,0.15,0.211,-0.046
23,37,0.075,0.116,-0.057
23,38,0.036,0.063,-0.068
23,39,0.091,0.137,-0.054
23,40,0.103,0.153,-0.053
23,41,0.088,0.134,-0.055
23,42,0.096,0.144,-0.054
23,43,0.163,0.226,-0.045
23,44,0.129,0.185,-0.05
23,45,0.098,0.146,-0.054
23,46,0.042,0.071,-0.066
23,47,0.103,0.152,-0.054
23,48,0.132,0.189,-0.05
23,49,0.151,0.212,-0.047
23,50,0.114,0.166,-0.052
23,51,0.162,0.226,-0.046
23,52,0.139,0.197,-0.049
23,53,0.195,0.264,-0.043
23,54,0.18,0.246,-0.045
23,55,0.099,0.148,-0.055
23,56,0.175,0.24,-0.046
23,57,0.14,0.199,-0.05
23,58,0.137,0.195,-0.05
23,59,0.19,0.258,-0.045
23,6,0.458,0.541,-0.025
23,60,0.139,0.197,-0.05
23,61,0.172,0.237,-0.047
23,62,0.132,0.188,-0.052
23,63,0.123,0.178,-0.053
23,64,0.13,0.186,-0.052
23,65,0.157,0.22,-0.049
23,66,0.165,0.229,-0.048
23,67,0.098,0.147,-0.058
23,68,0.141,0.2,-0.051
23,69,0.061,0.098,-0.066
23,7,0.333,0.414,-0.032
23,70,0.023,0.042,-0.08
23,71,0.037,0.064,-0.074
23,72,0.046,0.077,-0.071
