slice_num,coord_num,PValue,adjPVal,logFC
101,142,0.001,0.003,0.147
101,143,0.001,0.003,0.149
101,144,0.001,0.004,0.145
101,145,0.001,0.004,0.145
101,146,0.002,0.005,0.14
101,147,0.006,0.014,0.125
101,148,0.004,0.01,0.131
101,149,0.006,0.014,0.125
101,15,0.019,0.036,0.077
101,150,0.004,0.01,0.129
101,151,0.004,0.01,0.131
101,152,0.007,0.016,0.122
101,153,0.005,0.011,0.128
101,154,0.003,0.008,0.133
101,155,0.004,0.01,0.13
101,156,0.011,0.022,0.115
101,157,0.007,0.015,0.123
101,158,0.003,0.007,0.135
101,159,0.002,0.006,0.138
101,16,0.005,0.012,0.092
101,160,0.002,0.006,0.138
101,161,0.004,0.009,0.131
101,162,0.002,0.005,0.14
101,163,0.001,0.003,0.148
101,164,0.001,0.004,0.145
101,165,0.001,0.003,0.149
101,166,0.002,0.004,0.143
101,167,0.001,0.003,0.147
101,168,0.001,0.003,0.148
101,169,0.001,0.003,0.147
101,17,0.024,0.044,0.074
101,170,0.001,0.002,0.153
101,171,0.0,0.001,0.165
101,172,0.001,0.002,0.155
101,173,0.001,0.003,0.147
101,174,0.0,0.001,0.158
101,175,0.0,0.001,0.161
101,176,0.001,0.004,0.142
101,177,0.002,0.005,0.138
101,178,0.001,0.003,0.147
101,179,0.001,0.004,0.143
101,18,0.008,0.018,0.086
101,180,0.001,0.002,0.15
101,181,0.001,0.002,0.151
101,182,0.0,0.001,0.156
101,183,0.0,0.002,0.155
101,184,0.001,0.002,0.15
101,185,0.001,0.002,0.151
101,186,0.001,0.002,0.155
101,187,0.001,0.002,0.154
101,188,0.001,0.002,0.153
101,189,0.001,0.002,0.154
101,19,0.003,0.007,0.097
101,190,0.001,0.002,0.152
101,191,0.0,0.002,0.158
101,192,0.0,0.001,0.165
101,193,0.002,0.004,0.143
101,194,0.001,0.002,0.158
101,195,0.0,0.001,0.168
101,196,0.0,0.001,0.164
101,197,0.001,0.002,0.16
101,198,0.0,0.001,0.173
101,199,0.0,0.001,0.177
101,20,0.003,0.007,0.098
101,200,0.0,0.0,0.18
101,201,0.0,0.001,0.169
101,202,0.0,0.001,0.167
101,203,0.0,0.001,0.169
101,204,0.0,0.002,0.169
101,205,0.0,0.001,0.171
101,206,0.0,0.001,0.182
101,207,0.001,0.002,0.165
101,208,0.001,0.002,0.17
101,209,0.001,0.003,0.168
101,21,0.017,0.033,0.078
101,210,0.002,0.006,0.154
101,211,0.001,0.003,0.169
101,212,0.001,0.002,0.176
101,213,0.001,0.002,0.178
101,214,0.0,0.002,0.184
101,215,0.001,0.002,0.178
101,216,0.001,0.003,0.174
101,217,0.002,0.005,0.168
101,218,0.001,0.003,0.177
101,219,0.002,0.005,0.172
101,22,0.004,0.009,0.095
101,220,0.001,0.004,0.177
101,221,0.001,0.003,0.181
101,222,0.003,0.007,0.168
101,223,0.002,0.006,0.175
101,224,0.002,0.005,0.179
101,225,0.004,0.009,0.168
101,226,0.003,0.008,0.171
101,227,0.011,0.022,0.15
101,228,0.006,0.014,0.162
101,229,0.013,0.026,0.148
101,23,0.003,0.008,0.096
101,230,0.008,0.017,0.158
101,231,0.008,0.016,0.16
101,232,0.008,0.017,0.159
101,233,0.013,0.025,0.151
101,234,0.008,0.017,0.161
101,235,0.009,0.019,0.158
101,236,0.009,0.018,0.16
101,237,0.004,0.01,0.174
101,238,0.004,0.01,0.175
101,239,0.006,0.014,0.167
101,24,0.005,0.012,0.092
101,240,0.002,0.005,0.189
101,241,0.001,0.003,0.2
101,242,0.002,0.006,0.187
101,243,0.001,0.003,0.199
101,244,0.001,0.003,0.203
101,245,0.001,0.002,0.209
101,246,0.0,0.001,0.224
101,247,0.0,0.001,0.226
101,248,0.0,0.001,0.233
101,249,0.0,0.001,0.232
101,25,0.004,0.009,0.095
101,250,0.0,0.0,0.241
101,251,0.0,0.0,0.251
101,26,0.007,0.015,0.089
101,27,0.01,0.021,0.085
101,28,0.006,0.013,0.091
101,29,0.015,0.029,0.08
101,30,0.009,0.019,0.086
101,31,0.01,0.02,0.086
101,32,0.006,0.013,0.091
101,33,0.024,0.043,0.075
101,34,0.008,0.017,0.088
101,35,0.005,0.012,0.093
101,36,0.011,0.023,0.085
101,37,0.035,0.061,0.071
101,38,0.008,0.017,0.089
101,39,0.011,0.023,0.086
101,40,0.006,0.013,0.094
101,41,0.011,0.022,0.087
101,42,0.006,0.013,0.094
101,43,0.007,0.016,0.091
101,44,0.015,0.03,0.083
101,45,0.014,0.028,0.085
101,46,0.012,0.024,0.087
101,47,0.021,0.039,0.08
101,48,0.019,0.036,0.081
