slice_num,coord_num,PValue,adjPVal,logFC
100,103,0.738,0.794,-0.015
100,104,0.762,0.814,-0.013
100,105,0.6,0.673,-0.023
100,106,0.546,0.625,-0.027
100,107,0.608,0.681,-0.023
100,108,0.652,0.72,-0.02
100,109,0.472,0.555,-0.032
100,11,0.973,0.98,0.001
100,110,0.815,0.857,-0.01
100,111,0.848,0.884,-0.008
100,112,0.741,0.796,-0.015
100,113,0.504,0.584,-0.03
100,114,0.559,0.636,-0.026
100,115,0.491,0.572,-0.031
100,116,0.705,0.766,-0.017
100,117,0.515,0.596,-0.029
100,118,0.502,0.583,-0.03
100,119,0.412,0.495,-0.037
100,12,0.997,0.998,0.0
100,120,0.575,0.651,-0.025
100,121,0.655,0.723,-0.02
100,122,0.571,0.647,-0.026
100,123,0.45,0.532,-0.034
100,124,0.586,0.661,-0.025
100,125,0.478,0.56,-0.032
100,126,0.437,0.52,-0.035
100,127,0.318,0.398,-0.045
100,128,0.484,0.566,-0.032
100,129,0.366,0.449,-0.041
100,13,0.675,0.74,0.014
100,130,0.475,0.557,-0.033
100,131,0.326,0.407,-0.045
100,132,0.491,0.572,-0.031
100,133,0.406,0.489,-0.038
100,134,0.313,0.393,-0.046
100,135,0.282,0.36,-0.049
100,136,0.21,0.281,-0.057
100,137,0.372,0.455,-0.041
100,138,0.409,0.493,-0.038
100,139,0.224,0.297,-0.056
100,14,0.84,0.878,-0.007
100,140,0.186,0.254,-0.06
100,141,0.288,0.367,-0.049
100,142,0.207,0.277,-0.058
100,143,0.254,0.33,-0.052
100,144,0.253,0.329,-0.052
100,145,0.282,0.36,-0.049
100,146,0.233,0.307,-0.055
100,147,0.347,0.43,-0.043
100,148,0.396,0.479,-0.039
100,149,0.411,0.494,-0.038
100,15,0.747,0.802,0.011
100,150,0.298,0.378,-0.048
100,151,0.23,0.303,-0.055
100,152,0.328,0.409,-0.045
100,153,0.297,0.377,-0.048
100,154,0.26,0.337,-0.052
100,155,0.408,0.492,-0.038
100,156,0.321,0.402,-0.045
100,157,0.29,0.369,-0.048
100,158,0.345,0.428,-0.043
100,159,0.256,0.332,-0.052
100,16,0.777,0.827,0.009
100,160,0.36,0.443,-0.042
100,161,0.271,0.349,-0.05
100,162,0.264,0.341,-0.051
100,163,0.34,0.422,-0.043
100,164,0.307,0.387,-0.046
100,165,0.164,0.227,-0.063
100,166,0.273,0.35,-0.05
100,167,0.352,0.434,-0.042
100,168,0.328,0.41,-0.044
100,169,0.406,0.489,-0.037
100,17,0.866,0.898,0.006
100,170,0.42,0.503,-0.036
100,171,0.765,0.816,-0.013
100,172,0.716,0.775,-0.016
100,173,0.365,0.447,-0.041
100,174,0.51,0.591,-0.029
100,175,0.621,0.693,-0.022
100,176,0.511,0.592,-0.029
100,177,0.549,0.627,-0.027
100,178,0.588,0.663,-0.024
100,179,0.606,0.679,-0.023
100,18,0.846,0.882,0.006
100,180,0.933,0.95,-0.004
100,181,0.887,0.915,-0.006
100,182,0.818,0.86,-0.01
100,183,0.586,0.661,-0.024
100,184,0.787,0.835,-0.012
100,185,0.966,0.974,0.002
100,186,0.964,0.974,0.002
100,187,0.859,0.892,-0.008
100,188,0.989,0.992,-0.001
100,189,0.994,0.996,0.0
100,19,0.555,0.632,0.02
100,190,0.987,0.99,-0.001
100,191,0.795,0.841,0.012
100,192,0.639,0.709,0.021
100,193,0.736,0.792,0.015
100,194,0.827,0.867,0.01
100,195,0.891,0.918,0.006
100,196,0.779,0.828,0.013
100,197,0.839,0.876,0.009
100,198,0.75,0.804,0.015
100,199,0.756,0.809,0.014
100,20,0.934,0.951,-0.003
100,200,0.834,0.872,0.01
100,201,0.891,0.917,0.006
100,202,0.927,0.945,0.004
100,203,0.783,0.831,0.013
100,204,0.752,0.806,0.015
100,205,0.894,0.92,0.006
100,206,0.994,0.995,-0.0
100,207,0.846,0.882,0.009
100,208,0.886,0.914,0.007
100,209,0.973,0.98,-0.002
100,21,0.969,0.977,-0.001
100,210,0.954,0.966,-0.003
100,211,0.982,0.987,-0.001
100,212,0.891,0.917,0.007
100,213,0.777,0.826,0.015
100,214,0.866,0.898,0.009
100,215,0.72,0.779,0.019
100,216,0.767,0.818,0.016
100,217,0.656,0.724,0.024
100,218,0.566,0.643,0.031
100,219,0.684,0.747,0.022
100,22,0.724,0.782,0.012
100,220,0.613,0.685,0.028
100,221,0.66,0.727,0.024
100,222,0.549,0.627,0.033
100,223,0.49,0.571,0.039
100,224,0.549,0.627,0.034
100,225,0.487,0.569,0.04
100,226,0.253,0.329,0.066
100,227,0.423,0.506,0.047
100,228,0.291,0.37,0.062
100,229,0.363,0.446,0.053
100,23,0.823,0.863,0.007
100,230,0.247,0.322,0.069
100,231,0.162,0.225,0.083
100,232,0.264,0.341,0.067
100,233,0.155,0.217,0.085
100,234,0.231,0.304,0.072
100,235,0.147,0.207,0.088
100,236,0.086,0.131,0.104
100,237,0.179,0.245,0.082
100,238,0.112,0.164,0.097
100,239,0.069,0.109,0.111
100,24,0.765,0.816,0.01
100,240,0.089,0.135,0.104
100,241,0.069,0.108,0.112
100,242,0.065,0.103,0.113
100,243,0.096,0.144,0.102
100,244,0.073,0.114,0.11
100,245,0.07,0.11,0.112
100,246,0.123,0.177,0.096
100,247,0.104,0.155,0.101
100,248,0.148,0.208,0.09
100,249,0.134,0.191,0.094
100,25,0.965,0.974,0.001
100,250,0.089,0.134,0.107
100,251,0.089,0.135,0.107
100,26,0.899,0.924,0.004
100,27,0.87,0.901,0.005
100,28,0.823,0.864,0.007
100,29,0.962,0.972,-0.002
100,30,0.663,0.729,0.014
100,31,0.858,0.892,0.006
100,32,0.707,0.767,0.013
100,33,0.716,0.775,-0.012
100,34,0.961,0.971,-0.002
100,35,0.94,0.955,-0.003
100,36,0.805,0.849,0.008
100,37,0.677,0.741,0.014
100,38,0.779,0.828,0.009
100,39,0.993,0.995,0.0
100,40,0.879,0.908,0.005
100,41,0.75,0.804,0.011
100,42,0.707,0.767,0.013
100,43,0.96,0.97,0.002
100,44,0.908,0.93,-0.004
100,45,0.81,0.853,0.008
100,46,0.79,0.837,0.009
100,47,0.994,0.996,-0.0
100,48,0.493,0.575,-0.024
100,49,0.981,0.986,0.001
100,50,0.943,0.958,-0.003
100,51,0.806,0.85,-0.009
100,52,0.72,0.779,-0.013
100,53,0.801,0.846,-0.009
100,54,0.725,0.783,-0.013
100,55,0.919,0.939,-0.004
100,56,0.914,0.935,-0.004
100,57,0.772,0.822,-0.011
100,58,0.971,0.978,-0.001
100,59,0.931,0.949,0.003
100,60,0.947,0.961,0.002
100,61,0.878,0.908,0.006
100,62,0.87,0.901,-0.006
100,63,0.8,0.845,0.009
100,64,0.809,0.853,0.009
100,65,0.983,0.988,0.001
100,66,0.715,0.774,0.014
100,67,0.918,0.938,0.004
100,68,0.945,0.959,-0.003
100,69,0.954,0.966,-0.002
100,7,0.672,0.738,0.015
100,70,0.874,0.904,-0.006
100,71,0.838,0.876,0.008
100,72,0.806,0.85,0.01
100,73,0.941,0.956,-0.003
100,74,0.911,0.933,0.004
100,75,0.941,0.956,0.003
100,76,0.641,0.71,0.019
100,77,0.497,0.579,0.027
100,78,0.721,0.779,0.014
100,79,0.963,0.972,0.002
100,8,0.664,0.73,0.015
100,80,0.994,0.996,0.0
100,81,0.981,0.986,0.001
100,82,0.774,0.824,0.012
100,83,0.746,0.801,0.013
100,84,0.914,0.936,0.004
100,85,0.885,0.913,0.006
100,86,0.788,0.835,0.011
100,87,0.813,0.856,0.01
100,88,0.83,0.869,0.009
100,89,0.901,0.925,0.005
100,9,0.666,0.732,0.015
100,90,0.853,0.887,0.008
100,91,0.883,0.912,-0.006
100,92,0.87,0.901,0.007
100,93,0.874,0.904,-0.007
100,94,0.97,0.978,-0.002
100,95,0.926,0.945,-0.004
100,96,0.901,0.925,0.005
100,97,0.904,0.927,0.005
100,98,0.786,0.833,-0.012
100,99,0.803,0.848,-0.011
101,10,0.942,0.957,0.002
101,100,0.851,0.886,-0.008
101,101,0.845,0.881,-0.008
101,102,0.76,0.812,-0.013
101,103,0.761,0.813,-0.013
101,104,0.723,0.781,-0.015
101,105,0.913,0.934,-0.005
101,106,0.725,0.783,-0.015
101,107,0.659,0.727,-0.019
101,108,0.762,0.814,-0.013
101,109,0.687,0.751,-0.018
101,11,0.921,0.94,0.003
101,110,0.598,0.672,-0.023
101,111,0.83,0.869,-0.01
101,112,0.595,0.669,-0.024
101,113,0.55,0.628,-0.027
101,114,0.653,0.721,-0.02
101,115,0.588,0.663,-0.024
101,116,0.505,0.585,-0.03
101,117,0.47,0.552,-0.032
101,118,0.457,0.539,-0.033
101,119,0.434,0.517,-0.035
101,12,0.786,0.834,-0.009
101,120,0.479,0.561,-0.032
101,121,0.41,0.493,-0.037
101,122,0.525,0.605,-0.029
101,123,0.592,0.667,-0.024
101,124,0.462,0.544,-0.033
101,125,0.653,0.721,-0.02
101,126,0.539,0.617,-0.028
101,127,0.421,0.505,-0.036
101,128,0.446,0.529,-0.035
101,129,0.448,0.531,-0.034
101,13,0.616,0.688,-0.017
101,130,0.287,0.366,-0.048
101,131,0.441,0.524,-0.035
101,132,0.469,0.552,-0.033
101,133,0.411,0.495,-0.037
101,134,0.344,0.426,-0.043
101,135,0.241,0.316,-0.053
101,136,0.292,0.371,-0.048
101,137,0.209,0.28,-0.057
101,138,0.197,0.267,-0.059
101,139,0.224,0.297,-0.055
101,14,0.894,0.92,-0.004
101,140,0.235,0.309,-0.054
101,141,0.325,0.406,-0.045
101,142,0.202,0.272,-0.058
101,143,0.18,0.246,-0.061
101,144,0.167,0.231,-0.063
101,145,0.118,0.172,-0.071
101,146,0.186,0.254,-0.06
101,147,0.208,0.279,-0.057
101,148,0.185,0.252,-0.06
101,149,0.23,0.303,-0.055
101,15,0.807,0.851,-0.008
101,150,0.224,0.297,-0.055
101,151,0.196,0.265,-0.059
101,152,0.188,0.255,-0.06
101,153,0.349,0.431,-0.043
101,154,0.34,0.422,-0.043
101,155,0.306,0.386,-0.047
