slice_num,coord_num,PValue,adjPVal,logFC
107,198,0.559,0.636,-0.03
107,199,0.395,0.478,-0.044
107,20,0.084,0.128,-0.057
107,200,0.479,0.561,-0.036
107,201,0.477,0.559,-0.037
107,202,0.571,0.648,-0.03
107,203,0.639,0.708,-0.025
107,204,0.571,0.647,-0.03
107,205,0.476,0.559,-0.038
107,206,0.577,0.653,-0.03
107,207,0.576,0.652,-0.03
107,208,0.423,0.506,-0.044
107,209,0.534,0.613,-0.034
107,21,0.043,0.072,-0.067
107,210,0.459,0.542,-0.041
107,211,0.623,0.694,-0.027
107,212,0.605,0.678,-0.029
107,213,0.593,0.667,-0.03
107,214,0.639,0.709,-0.027
107,215,0.671,0.736,-0.024
107,216,0.526,0.606,-0.036
107,217,0.625,0.696,-0.028
107,218,0.667,0.733,-0.025
107,219,0.671,0.736,-0.025
107,22,0.024,0.044,-0.074
107,220,0.708,0.769,-0.022
107,221,0.711,0.771,-0.022
107,222,0.559,0.636,-0.034
107,223,0.674,0.739,-0.025
107,224,0.742,0.797,-0.019
107,225,0.65,0.718,-0.027
107,226,0.732,0.789,-0.02
107,227,0.573,0.649,-0.034
107,228,0.758,0.81,-0.018
107,229,0.677,0.742,-0.025
107,23,0.073,0.114,-0.059
107,230,0.61,0.682,-0.03
107,231,0.643,0.712,-0.028
107,232,0.585,0.66,-0.032
107,233,0.861,0.894,-0.01
107,234,0.795,0.841,-0.015
107,235,0.671,0.737,-0.025
107,236,0.866,0.898,-0.01
107,237,0.845,0.881,-0.012
107,238,0.847,0.883,-0.011
107,239,0.999,0.999,0.0
107,24,0.073,0.114,-0.059
107,240,0.909,0.931,0.007
107,241,0.864,0.897,-0.01
107,242,0.853,0.888,-0.011
107,243,0.983,0.987,-0.001
107,244,0.94,0.955,0.004
107,245,0.867,0.899,-0.01
107,246,0.995,0.996,0.0
107,247,0.855,0.889,0.011
107,248,0.909,0.931,0.007
107,249,0.853,0.888,0.011
107,25,0.145,0.204,-0.048
107,250,0.748,0.802,0.02
107,251,0.841,0.878,0.012
107,26,0.074,0.115,-0.059
107,27,0.073,0.114,-0.059
107,28,0.101,0.15,-0.054
107,29,0.054,0.088,-0.064
107,30,0.093,0.14,-0.056
107,31,0.312,0.392,-0.034
107,32,0.13,0.186,-0.05
107,33,0.129,0.185,-0.05
107,34,0.059,0.095,-0.063
107,35,0.054,0.088,-0.064
107,36,0.065,0.103,-0.062
107,37,0.151,0.211,-0.048
107,38,0.096,0.144,-0.056
107,39,0.07,0.109,-0.061
107,40,0.076,0.117,-0.06
107,41,0.152,0.213,-0.049
107,42,0.084,0.129,-0.059
107,43,0.044,0.073,-0.069
107,44,0.083,0.127,-0.059
107,45,0.069,0.109,-0.062
107,46,0.171,0.236,-0.047
107,47,0.164,0.228,-0.048
107,48,0.095,0.143,-0.058
107,49,0.119,0.172,-0.054
107,50,0.19,0.258,-0.045
107,51,0.181,0.248,-0.046
107,52,0.342,0.424,-0.033
107,53,0.167,0.231,-0.048
107,54,0.152,0.213,-0.05
107,55,0.209,0.279,-0.044
107,56,0.204,0.275,-0.045
107,57,0.313,0.394,-0.036
107,58,0.292,0.371,-0.037
107,59,0.199,0.268,-0.046
107,60,0.147,0.207,-0.052
107,61,0.22,0.292,-0.044
107,62,0.131,0.188,-0.054
107,63,0.112,0.165,-0.057
107,64,0.157,0.219,-0.051
107,65,0.306,0.386,-0.037
107,66,0.184,0.251,-0.049
107,67,0.133,0.19,-0.055
107,68,0.107,0.158,-0.059
107,69,0.122,0.177,-0.057
107,70,0.156,0.218,-0.053
107,71,0.132,0.189,-0.056
107,72,0.205,0.275,-0.047
107,73,0.209,0.28,-0.047
107,74,0.173,0.238,-0.052
107,75,0.183,0.25,-0.05
107,76,0.217,0.289,-0.047
107,77,0.199,0.268,-0.049
107,78,0.265,0.342,-0.043
107,79,0.152,0.213,-0.055
107,8,0.055,0.09,-0.069
107,80,0.209,0.279,-0.049
107,81,0.09,0.136,-0.066
107,82,0.164,0.228,-0.054
107,83,0.096,0.144,-0.065
107,84,0.071,0.112,-0.071
107,85,0.148,0.208,-0.057
107,86,0.126,0.182,-0.06
107,87,0.141,0.199,-0.058
107,88,0.203,0.273,-0.051
107,89,0.256,0.332,-0.045
107,9,0.044,0.074,-0.071
107,90,0.191,0.259,-0.052
107,91,0.099,0.147,-0.066
107,92,0.115,0.168,-0.063
107,93,0.128,0.185,-0.061
107,94,0.148,0.208,-0.059
107,95,0.141,0.2,-0.06
107,96,0.224,0.296,-0.049
107,97,0.177,0.243,-0.055
107,98,0.25,0.326,-0.047
107,99,0.066,0.104,-0.075
108,10,0.025,0.046,-0.078
108,100,0.208,0.278,-0.051
108,101,0.347,0.429,-0.038
108,102,0.513,0.594,-0.027
108,103,0.397,0.481,-0.035
108,104,0.412,0.496,-0.034
108,105,0.428,0.512,-0.032
108,106,0.53,0.61,-0.026
108,107,0.802,0.847,-0.01
108,108,0.707,0.768,-0.015
108,109,0.818,0.86,-0.01
108,11,0.042,0.071,-0.07
108,110,0.712,0.772,-0.015
108,111,0.534,0.613,-0.026
108,112,0.674,0.739,-0.017
108,113,0.798,0.843,-0.011
108,114,0.947,0.961,-0.003
108,115,0.998,0.998,0.0
108,116,0.7,0.761,-0.016
108,117,0.966,0.975,-0.002
108,118,0.828,0.868,-0.009
108,119,0.936,0.952,0.003
108,12,0.052,0.085,-0.067
108,120,0.99,0.992,-0.001
108,121,0.822,0.863,-0.01
108,122,0.755,0.808,-0.013
108,123,0.876,0.905,-0.007
108,124,0.975,0.981,-0.001
108,125,0.886,0.914,-0.006
108,126,0.883,0.911,0.006
108,127,0.749,0.803,0.014
108,128,0.889,0.916,0.006
108,129,0.772,0.822,0.012
108,13,0.033,0.058,-0.073
108,130,0.93,0.948,0.004
108,131,0.683,0.747,0.017
108,132,0.63,0.7,0.021
108,133,0.572,0.648,0.024
108,134,0.541,0.62,0.026
108,135,0.629,0.699,0.021
108,136,0.675,0.74,0.018
108,137,0.697,0.759,0.017
108,138,0.88,0.909,0.006
108,139,0.921,0.941,0.004
108,14,0.08,0.123,-0.059
108,140,0.797,0.843,0.011
108,141,0.947,0.96,0.003
108,142,0.811,0.854,-0.01
108,143,0.959,0.969,-0.002
108,144,0.906,0.929,0.005
108,145,0.934,0.951,0.004
108,146,0.942,0.957,0.003
108,147,0.916,0.937,-0.005
108,148,0.894,0.92,-0.006
108,149,0.918,0.938,-0.004
108,15,0.124,0.179,-0.052
108,150,0.93,0.947,-0.004
108,151,0.902,0.926,-0.005
108,152,0.905,0.928,-0.005
108,153,0.961,0.971,-0.002
108,154,0.883,0.911,0.006
108,155,0.787,0.834,0.012
108,156,0.766,0.817,0.013
108,157,0.66,0.727,0.019
108,158,0.64,0.709,0.02
108,159,0.607,0.68,0.022
108,16,0.114,0.167,-0.053
108,160,0.696,0.758,0.017
108,161,0.6,0.673,0.023
108,162,0.683,0.747,0.018
108,163,0.629,0.7,0.021
108,164,0.707,0.768,0.016
108,165,0.966,0.975,0.002
108,166,0.923,0.942,0.004
108,167,0.909,0.931,0.005
108,168,0.9,0.925,0.006
108,169,0.916,0.937,-0.005
108,17,0.062,0.099,-0.062
108,170,0.936,0.952,-0.004
108,171,0.88,0.909,0.007
108,172,0.981,0.986,0.001
108,173,0.982,0.987,0.001
108,174,0.946,0.96,-0.003
108,175,0.934,0.951,0.004
108,176,0.996,0.997,-0.0
108,177,0.907,0.93,-0.005
108,178,0.822,0.863,-0.01
108,179,0.808,0.851,-0.011
108,18,0.24,0.315,-0.039
108,180,0.662,0.728,-0.02
108,181,0.746,0.801,-0.015
108,182,0.722,0.781,-0.016
108,183,0.943,0.957,-0.003
108,184,0.844,0.88,-0.009
108,185,0.924,0.943,-0.004
108,186,0.971,0.979,0.002
108,187,0.986,0.99,-0.001
108,188,0.817,0.859,-0.011
108,189,0.945,0.959,0.003
108,19,0.186,0.253,-0.044
108,190,0.97,0.978,-0.002
108,191,0.775,0.824,-0.014
108,192,0.822,0.863,-0.011
108,193,0.662,0.728,-0.022
108,194,0.614,0.686,-0.025
108,195,0.523,0.603,-0.032
108,196,0.679,0.744,-0.021
108,197,0.571,0.647,-0.029
108,198,0.623,0.695,-0.025
108,199,0.45,0.533,-0.039
108,20,0.502,0.583,-0.022
108,200,0.449,0.532,-0.039
108,201,0.381,0.464,-0.046
108,202,0.553,0.63,-0.031
108,203,0.585,0.66,-0.029
108,204,0.534,0.613,-0.034
108,205,0.449,0.531,-0.041
108,206,0.425,0.508,-0.044
108,207,0.673,0.738,-0.023
108,208,0.564,0.641,-0.032
108,209,0.584,0.659,-0.031
108,21,0.279,0.357,-0.036
108,210,0.605,0.678,-0.029
108,211,0.527,0.606,-0.036
108,212,0.626,0.697,-0.028
108,213,0.584,0.659,-0.031
108,214,0.592,0.666,-0.031
108,215,0.476,0.558,-0.041
108,216,0.565,0.642,-0.033
108,217,0.506,0.586,-0.039
108,218,0.788,0.835,-0.016
108,219,0.667,0.733,-0.025
108,22,0.226,0.299,-0.04
108,220,0.824,0.865,-0.013
108,221,0.84,0.877,-0.012
108,222,0.759,0.812,-0.018
108,223,0.852,0.887,-0.011
108,224,0.967,0.976,-0.002
108,225,0.964,0.973,-0.003
108,226,0.985,0.989,0.001
108,227,0.885,0.913,0.009
108,228,0.884,0.912,-0.009
108,229,0.904,0.927,-0.007
108,23,0.298,0.377,-0.034
108,230,0.971,0.978,-0.002
108,231,0.969,0.977,0.002
108,232,0.918,0.938,-0.006
108,233,0.904,0.927,-0.007
108,234,0.959,0.97,-0.003
108,235,0.977,0.983,-0.002
108,236,0.96,0.97,-0.003
108,237,0.909,0.931,-0.007
108,238,0.862,0.895,-0.01
108,239,0.941,0.956,-0.004
108,24,0.293,0.372,-0.035
108,240,0.804,0.848,-0.015
108,241,0.856,0.89,-0.011
108,242,0.951,0.964,-0.004
108,243,0.928,0.946,-0.005
108,244,0.869,0.9,-0.01
108,245,0.893,0.919,-0.008
108,246,0.924,0.943,-0.006
108,247,0.86,0.894,-0.01
108,248,0.836,0.874,-0.012
108,249,0.913,0.935,0.007
108,25,0.185,0.252,-0.044
108,250,0.901,0.926,0.008
108,26,0.143,0.202,-0.049
108,27,0.258,0.334,-0.037
108,28,0.111,0.163,-0.053
108,29,0.146,0.206,-0.048
108,30,0.282,0.361,-0.036
108,31,0.3,0.379,-0.035
108,32,0.171,0.236,-0.046
108,33,0.118,0.172,-0.052
108,34,0.118,0.172,-0.052
108,35,0.228,0.301,-0.04
108,36,0.181,0.248,-0.045
108,37,0.277,0.355,-0.036
108,38,0.321,0.402,-0.033
108,39,0.188,0.256,-0.044
108,40,0.103,0.153,-0.055
108,41,0.188,0.256,-0.044
108,42,0.255,0.331,-0.038
108,43,0.201,0.27,-0.043
108,44,0.13,0.186,-0.051
108,45,0.359,0.441,-0.031
108,46,0.325,0.406,-0.034
108,47,0.414,0.497,-0.028
108,48,0.253,0.329,-0.039
108,49,0.595,0.669,-0.018
108,50,0.334,0.415,-0.033
108,51,0.217,0.289,-0.043
108,52,0.338,0.42,-0.033
108,53,0.483,0.565,-0.024
108,54,0.617,0.689,-0.017
108,55,0.439,0.522,-0.027
108,56,0.504,0.585,-0.023
108,57,0.444,0.527,-0.027
108,58,0.314,0.395,-0.036
108,59,0.378,0.461,-0.031
108,60,0.427,0.51,-0.028
108,61,0.374,0.457,-0.032
108,62,0.374,0.457,-0.032
108,63,0.538,0.617,-0.022
108,64,0.379,0.462,-0.032
108,65,0.534,0.613,-0.023
108,66,0.51,0.59,-0.024
108,67,0.318,0.399,-0.036
108,68,0.432,0.515,-0.029
108,69,0.364,0.447,-0.033
108,70,0.289,0.368,-0.039
108,71,0.435,0.518,-0.029
108,72,0.683,0.747,-0.015
108,73,0.424,0.507,-0.03
108,74,0.391,0.474,-0.032
108,75,0.514,0.595,-0.025
108,76,0.35,0.432,-0.035
108,77,0.34,0.422,-0.036
108,78,0.4,0.483,-0.032
108,79,0.363,0.445,-0.035
108,8,0.077,0.119,-0.063
108,80,0.295,0.375,-0.04
108,81,0.14,0.198,-0.057
108,82,0.239,0.313,-0.045
108,83,0.247,0.323,-0.045
108,84,0.242,0.317,-0.045
108,85,0.142,0.201,-0.057
108,86,0.138,0.196,-0.058
108,87,0.088,0.133,-0.067
108,88,0.098,0.147,-0.065
108,89,0.125,0.181,-0.06
108,9,0.036,0.063,-0.074
108,90,0.136,0.194,-0.059
108,91,0.08,0.123,-0.069
108,92,0.081,0.125,-0.069
108,93,0.076,0.118,-0.071
108,94,0.09,0.135,-0.068
108,95,0.232,0.306,-0.048
108,96,0.155,0.216,-0.057
108,97,0.178,0.244,-0.054
108,98,0.211,0.282,-0.05
108,99,0.309,0.389,-0.041
109,10,0.077,0.119,-0.062
109,100,0.382,0.465,-0.035
109,101,0.644,0.713,-0.019
109,102,0.632,0.702,-0.019
109,103,0.595,0.669,-0.022
109,104,0.651,0.719,-0.018
109,105,0.745,0.8,-0.013
109,106,0.646,0.715,-0.019
109,107,0.867,0.899,-0.007
109,108,0.864,0.896,-0.007
109,109,0.639,0.708,-0.019
109,11,0.085,0.13,-0.06
109,110,0.857,0.891,-0.007
109,111,0.801,0.846,-0.01
109,112,0.756,0.809,-0.013
109,113,0.837,0.875,-0.009
109,114,0.956,0.967,-0.002
109,115,0.994,0.995,-0.0
109,116,0.935,0.951,-0.003
109,117,0.789,0.836,-0.011
109,118,0.873,0.903,-0.007
109,119,0.796,0.842,-0.011
109,12,0.119,0.173,-0.054
109,120,0.722,0.78,-0.015
109,121,0.912,0.934,-0.005
109,122,0.722,0.78,-0.015
109,123,0.547,0.625,-0.025
109,124,0.646,0.714,-0.019
109,125,0.865,0.897,-0.007
109,126,0.719,0.778,-0.015
109,127,0.941,0.956,-0.003
109,128,0.951,0.964,-0.003
109,129,0.882,0.91,-0.006
109,13,0.15,0.211,-0.049
109,130,0.893,0.919,-0.006
109,131,0.97,0.978,-0.002
109,132,0.928,0.946,0.004
109,133,0.883,0.911,0.006
109,134,0.806,0.85,0.011
109,135,0.828,0.867,0.009
109,136,0.872,0.903,0.007
109,137,0.784,0.832,0.012
109,138,0.796,0.842,0.011
109,139,0.604,0.677,0.022
109,14,0.265,0.342,-0.038
109,140,0.803,0.848,0.011
109,141,0.679,0.744,0.018
109,142,0.72,0.779,0.015
109,143,0.828,0.868,0.009
109,144,0.919,0.939,0.004
109,145,0.925,0.944,0.004
109,146,0.756,0.809,0.013
109,147,0.763,0.815,0.013
109,148,0.802,0.847,0.011
109,149,0.642,0.711,0.02
109,15,0.113,0.165,-0.053
109,150,0.922,0.942,0.004
109,151,0.937,0.953,0.003
109,152,0.763,0.815,0.013
109,153,0.593,0.668,0.023
109,154,0.818,0.86,0.01
109,155,0.91,0.933,0.005
109,156,0.971,0.978,0.002
109,157,0.906,0.929,-0.005
109,158,0.845,0.881,-0.009
109,159,0.762,0.813,-0.013
109,16,0.124,0.179,-0.052
109,160,0.771,0.821,-0.013
109,161,0.936,0.952,-0.003
109,162,0.872,0.903,0.007
109,163,0.851,0.886,0.008
109,164,0.857,0.891,0.008
109,165,0.832,0.871,0.009
109,166,0.92,0.94,-0.004
109,167,0.788,0.835,-0.012
109,168,0.718,0.777,-0.016
109,169,0.701,0.763,-0.017
109,17,0.169,0.234,-0.046
109,170,0.619,0.691,-0.022
109,171,0.502,0.583,-0.03
109,172,0.549,0.627,-0.027
109,173,0.694,0.756,-0.018
109,174,0.642,0.711,-0.021
109,175,0.483,0.565,-0.032
109,176,0.665,0.731,-0.02
109,177,0.682,0.746,-0.019
109,178,0.644,0.713,-0.021
109,179,0.578,0.654,-0.026
109,18,0.157,0.22,-0.047
109,180,0.457,0.54,-0.034
109,181,0.585,0.661,-0.025
109,182,0.767,0.818,-0.014
109,183,0.63,0.7,-0.023
109,184,0.736,0.792,-0.016
109,185,0.595,0.669,-0.025
109,186,0.662,0.729,-0.021
109,187,0.544,0.622,-0.029
109,188,0.603,0.676,-0.025
109,189,0.668,0.734,-0.021
109,19,0.112,0.165,-0.053
109,190,0.606,0.679,-0.025
109,191,0.683,0.747,-0.02
109,192,0.578,0.654,-0.028
109,193,0.703,0.765,-0.019
109,194,0.547,0.625,-0.03
109,195,0.698,0.76,-0.02
109,196,0.623,0.694,-0.025
109,197,0.529,0.608,-0.032
109,198,0.55,0.628,-0.031
109,199,0.481,0.563,-0.037
109,20,0.189,0.257,-0.044
109,200,0.617,0.689,-0.026
109,201,0.555,0.633,-0.032
109,202,0.625,0.696,-0.026
109,203,0.431,0.514,-0.043
109,204,0.409,0.492,-0.045
109,205,0.567,0.644,-0.031
109,206,0.532,0.611,-0.035
109,207,0.418,0.501,-0.045
109,208,0.499,0.58,-0.038
109,209,0.467,0.549,-0.041
109,21,0.122,0.176,-0.052
109,210,0.541,0.62,-0.035
109,211,0.397,0.48,-0.048
109,212,0.504,0.585,-0.038
109,213,0.405,0.488,-0.048
109,214,0.456,0.539,-0.043
109,215,0.536,0.615,-0.036
109,216,0.622,0.694,-0.029
109,217,0.571,0.647,-0.033
109,218,0.731,0.788,-0.02
109,219,0.562,0.639,-0.034
109,22,0.271,0.349,-0.037
109,220,0.68,0.744,-0.024
109,221,0.767,0.818,-0.017
109,222,0.667,0.733,-0.025
109,223,0.929,0.946,-0.005
109,224,0.828,0.868,-0.013
109,225,0.759,0.811,-0.018
109,226,0.837,0.875,-0.012
109,227,0.761,0.813,-0.018
109,228,0.962,0.972,-0.003
109,229,0.996,0.997,-0.0
109,23,0.193,0.261,-0.043
109,230,0.877,0.906,0.009
109,231,0.855,0.889,-0.011
109,232,0.998,0.999,0.0
109,233,0.966,0.975,0.003
109,234,0.822,0.863,0.013
109,235,0.871,0.902,0.01
109,236,1.0,1.0,-0.0
109,237,0.801,0.846,0.015
109,238,0.94,0.956,0.004
109,239,0.949,0.962,0.004
109,24,0.168,0.232,-0.046
109,240,0.955,0.966,0.003
109,241,0.984,0.988,-0.001
109,242,0.974,0.981,-0.002
109,243,0.953,0.965,0.003
109,244,0.818,0.86,-0.013
109,245,0.985,0.989,-0.001
109,246,0.825,0.865,-0.013
109,247,0.754,0.807,-0.019
109,248,0.699,0.761,-0.023
109,249,0.732,0.789,-0.021
109,25,0.285,0.364,-0.036
109,250,0.762,0.814,-0.018
109,26,0.219,0.291,-0.041
109,27,0.202,0.272,-0.042
109,28,0.127,0.183,-0.051
109,29,0.196,0.265,-0.043
109,30,0.459,0.541,-0.025
109,31,0.264,0.341,-0.037
109,32,0.252,0.328,-0.038
109,33,0.087,0.132,-0.057
109,34,0.175,0.24,-0.045
109,35,0.184,0.251,-0.044
109,36,0.122,0.177,-0.052
109,37,0.097,0.145,-0.056
109,38,0.292,0.372,-0.035
109,39,0.125,0.181,-0.052
109,40,0.183,0.25,-0.045
109,41,0.198,0.267,-0.043
109,42,0.209,0.279,-0.042
109,43,0.204,0.274,-0.043
109,44,0.107,0.158,-0.055
109,45,0.115,0.168,-0.053
109,46,0.309,0.389,-0.035
109,47,0.113,0.166,-0.054
109,48,0.155,0.216,-0.049
109,49,0.115,0.168,-0.054
109,50,0.093,0.14,-0.058
109,51,0.147,0.207,-0.05
109,52,0.13,0.186,-0.052
109,53,0.146,0.206,-0.05
109,54,0.161,0.224,-0.049
109,55,0.15,0.211,-0.05
109,56,0.238,0.312,-0.041
109,57,0.176,0.241,-0.047
109,58,0.242,0.316,-0.041
109,59,0.136,0.194,-0.053
109,60,0.326,0.408,-0.035
109,61,0.359,0.441,-0.033
109,62,0.408,0.491,-0.029
109,63,0.457,0.54,-0.027
109,64,0.264,0.341,-0.04
109,65,0.423,0.506,-0.029
109,66,0.634,0.704,-0.017
109,67,0.376,0.459,-0.032
109,68,0.33,0.412,-0.036
109,69,0.389,0.472,-0.032
109,70,0.275,0.353,-0.04
109,71,0.43,0.513,-0.029
109,72,0.526,0.606,-0.023
109,73,0.367,0.449,-0.034
109,74,0.51,0.591,-0.025
109,75,0.502,0.583,-0.025
109,76,0.578,0.653,-0.021
109,77,0.569,0.645,-0.022
109,78,0.428,0.511,-0.03
109,79,0.56,0.637,-0.022
109,8,0.084,0.128,-0.062
109,80,0.45,0.532,-0.029
109,81,0.508,0.588,-0.025
109,82,0.49,0.571,-0.026
109,83,0.3,0.379,-0.04
109,84,0.326,0.407,-0.038
109,85,0.183,0.25,-0.051
109,86,0.227,0.3,-0.047
109,87,0.213,0.284,-0.048
109,88,0.141,0.2,-0.057
109,89,0.136,0.194,-0.058
109,9,0.096,0.144,-0.059
109,90,0.164,0.228,-0.054
109,91,0.221,0.293,-0.048
109,92,0.252,0.328,-0.045
109,93,0.201,0.271,-0.051
109,94,0.184,0.251,-0.053
109,95,0.124,0.179,-0.061
109,96,0.151,0.212,-0.057
109,97,0.173,0.239,-0.055
109,98,0.147,0.207,-0.058
109,99,0.225,0.298,-0.049
11,10,0.126,0.181,-0.05
11,100,0.683,0.747,-0.015
11,101,0.755,0.808,-0.011
11,102,0.521,0.601,-0.024
11,103,0.559,0.637,-0.022
11,104,0.533,0.612,-0.023
11,105,0.67,0.736,-0.016
11,106,0.718,0.777,-0.013
11,107,0.679,0.743,-0.015
11,108,0.746,0.8,-0.012
11,109,0.647,0.716,-0.017
11,11,0.043,0.073,-0.066
11,110,0.795,0.841,-0.01
11,111,0.796,0.842,-0.01
11,112,0.692,0.755,-0.015
11,113,0.947,0.96,0.003
11,114,0.926,0.944,0.004
11,115,0.953,0.965,0.002
11,116,0.964,0.974,0.002
11,117,0.891,0.918,-0.005
11,118,0.804,0.848,-0.009
11,119,0.982,0.987,-0.001
11,12,0.084,0.128,-0.056
11,120,0.816,0.858,-0.009
11,121,0.949,0.962,-0.002
11,122,0.985,0.989,-0.001
11,123,0.858,0.891,-0.007
11,124,0.93,0.947,-0.003
11,125,0.658,0.725,-0.017
11,126,0.662,0.729,-0.017
11,127,0.762,0.813,-0.012
11,128,0.919,0.939,-0.004
11,129,0.774,0.824,-0.011
11,13,0.088,0.134,-0.055
11,130,0.956,0.967,-0.002
11,131,0.999,0.999,-0.0
11,132,0.889,0.916,-0.005
11,133,0.854,0.889,-0.007
11,134,0.84,0.877,-0.008
11,135,0.689,0.752,-0.016
11,136,0.695,0.758,-0.015
11,137,0.59,0.664,-0.021
11,138,0.677,0.742,-0.016
11,139,0.551,0.629,-0.023
11,14,0.091,0.137,-0.054
11,140,0.652,0.72,-0.018
11,141,0.841,0.878,-0.008
11,142,0.653,0.72,-0.018
11,143,0.642,0.711,-0.018
11,144,0.545,0.623,-0.024
11,145,0.658,0.725,-0.017
11,146,0.582,0.658,-0.022
11,147,0.443,0.526,-0.03
11,148,0.578,0.653,-0.022
11,149,0.517,0.597,-0.026
11,15,0.038,0.064,-0.066
11,150,0.659,0.726,-0.018
11,151,0.766,0.817,-0.012
11,152,0.636,0.706,-0.019
11,153,0.617,0.689,-0.02
11,154,0.822,0.863,-0.009
11,155,0.881,0.91,-0.006
11,156,0.722,0.78,-0.014
11,157,0.706,0.767,-0.015
11,158,0.8,0.845,-0.01
11,159,0.982,0.987,-0.001
11,16,0.053,0.087,-0.061
11,160,0.816,0.858,-0.009
11,161,0.886,0.913,-0.006
11,162,0.963,0.973,0.002
11,163,0.744,0.799,-0.013
11,164,0.687,0.75,-0.016
11,165,0.574,0.65,-0.023
11,166,0.689,0.752,-0.016
11,167,0.848,0.883,-0.008
11,168,0.667,0.733,-0.017
11,169,0.76,0.812,-0.012
11,17,0.075,0.117,-0.056
11,170,0.642,0.711,-0.019
11,171,0.673,0.738,-0.017
11,172,0.661,0.728,-0.018
11,173,0.678,0.742,-0.017
11,174,0.89,0.917,-0.006
11,175,0.765,0.816,-0.012
11,176,0.875,0.905,0.006
11,177,0.944,0.958,-0.003
11,178,0.978,0.984,0.001
11,179,0.844,0.881,0.008
11,18,0.027,0.048,-0.07
11,180,0.975,0.982,-0.001
11,181,0.775,0.825,-0.012
11,182,0.97,0.978,0.002
11,183,0.973,0.98,-0.001
11,184,0.969,0.977,-0.002
11,185,0.98,0.985,-0.001
11,186,0.966,0.975,0.002
11,187,0.788,0.835,-0.011
11,188,0.749,0.803,-0.014
11,189,0.847,0.883,-0.008
11,19,0.055,0.09,-0.06
11,190,0.815,0.857,-0.01
11,191,0.856,0.89,-0.008
11,192,0.924,0.943,-0.004
11,193,0.927,0.945,-0.004
11,194,0.915,0.936,0.005
11,195,0.993,0.995,0.0
11,196,0.9,0.925,0.006
11,197,0.781,0.83,0.013
11,198,0.891,0.917,0.006
11,199,0.796,0.842,0.012
11,20,0.071,0.111,-0.056
11,200,0.811,0.854,0.011
11,201,0.87,0.901,0.008
11,202,0.732,0.789,0.016
11,203,0.808,0.852,0.011
11,204,0.919,0.94,0.005
11,205,0.723,0.781,0.017
11,206,0.729,0.786,0.017
11,207,0.648,0.717,0.022
11,208,0.562,0.639,0.028
11,209,0.64,0.709,0.023
11,21,0.047,0.077,-0.062
11,210,0.826,0.866,0.011
11,211,0.652,0.72,0.022
11,212,0.732,0.789,0.017
11,213,0.904,0.927,0.006
11,214,0.788,0.835,0.014
11,215,0.728,0.785,0.018
11,216,0.84,0.877,0.01
11,217,0.786,0.834,0.014
11,218,0.901,0.925,0.007
11,219,0.827,0.867,0.012
11,22,0.098,0.146,-0.052
11,220,0.928,0.946,-0.005
11,221,0.946,0.96,0.004
11,222,0.758,0.811,0.017
11,223,0.88,0.909,0.008
11,224,0.732,0.789,0.019
11,225,0.93,0.947,0.005
11,226,0.919,0.939,0.006
11,227,0.846,0.882,0.011
11,228,0.967,0.976,0.002
11,229,0.975,0.982,-0.002
11,23,0.055,0.089,-0.06
11,230,0.812,0.854,0.014
11,231,0.89,0.917,0.008
11,232,0.859,0.892,0.01
11,233,0.853,0.888,0.011
11,234,0.77,0.82,0.017
11,235,0.856,0.89,0.01
11,236,0.84,0.878,0.012
11,237,0.802,0.847,0.015
11,238,0.719,0.778,0.021
11,239,0.664,0.731,0.026
11,24,0.101,0.151,-0.051
11,240,0.664,0.73,0.026
11,241,0.597,0.671,0.032
11,242,0.764,0.816,0.018
11,243,0.787,0.834,0.016
11,244,0.804,0.848,0.015
11,245,0.859,0.893,0.011
11,246,0.773,0.823,0.018
11,247,0.645,0.714,0.028
11,248,0.651,0.719,0.028
11,249,0.697,0.759,0.024
11,25,0.055,0.09,-0.06
11,250,0.706,0.767,0.024
11,251,0.729,0.786,0.022
11,26,0.232,0.305,-0.037
11,27,0.171,0.235,-0.043
11,28,0.131,0.187,-0.047
11,29,0.071,0.111,-0.056
11,30,0.343,0.425,-0.029
11,31,0.105,0.155,-0.051
11,32,0.165,0.229,-0.043
11,33,0.184,0.251,-0.042
11,34,0.165,0.229,-0.043
11,35,0.106,0.157,-0.05
11,36,0.354,0.436,-0.029
11,37,0.05,0.082,-0.062
11,38,0.115,0.168,-0.05
11,39,0.311,0.391,-0.032
11,40,0.125,0.181,-0.048
11,41,0.221,0.294,-0.039
11,42,0.289,0.368,-0.034
11,43,0.227,0.3,-0.038
11,44,0.171,0.236,-0.043
11,45,0.276,0.354,-0.035
11,46,0.202,0.271,-0.041
11,47,0.461,0.543,-0.023
11,48,0.327,0.409,-0.031
11,49,0.26,0.336,-0.036
11,50,0.206,0.277,-0.041
11,51,0.187,0.254,-0.043
11,52,0.303,0.383,-0.033
11,53,0.23,0.303,-0.039
11,54,0.19,0.258,-0.042
11,55,0.239,0.313,-0.038
11,56,0.475,0.557,-0.023
11,57,0.312,0.392,-0.033
11,58,0.268,0.345,-0.036
11,59,0.216,0.287,-0.04
11,60,0.481,0.563,-0.023
11,61,0.486,0.568,-0.023
11,62,0.286,0.365,-0.035
11,63,0.518,0.598,-0.021
11,64,0.285,0.364,-0.035
11,65,0.251,0.327,-0.038
11,66,0.334,0.416,-0.032
