slice_num,coord_num,PValue,adjPVal,logFC
100,229,0.357,0.44,-0.055
100,23,0.225,0.298,-0.04
100,230,0.267,0.344,-0.066
100,231,0.271,0.348,-0.066
100,232,0.318,0.399,-0.06
100,233,0.351,0.433,-0.057
100,234,0.375,0.458,-0.054
100,235,0.405,0.489,-0.051
100,236,0.252,0.327,-0.07
100,237,0.302,0.382,-0.064
100,238,0.302,0.382,-0.064
100,239,0.315,0.396,-0.062
100,24,0.297,0.376,-0.035
100,240,0.245,0.32,-0.072
100,241,0.319,0.4,-0.062
100,242,0.251,0.326,-0.071
100,243,0.231,0.305,-0.074
100,244,0.231,0.304,-0.075
100,245,0.185,0.252,-0.083
100,246,0.243,0.318,-0.073
100,247,0.252,0.328,-0.072
100,248,0.261,0.338,-0.071
100,249,0.242,0.317,-0.074
100,25,0.149,0.21,-0.048
100,250,0.269,0.346,-0.07
100,251,0.287,0.365,-0.068
100,26,0.323,0.405,-0.033
100,27,0.221,0.293,-0.041
100,28,0.11,0.162,-0.053
100,29,0.207,0.278,-0.042
100,30,0.081,0.124,-0.058
100,31,0.249,0.324,-0.039
100,32,0.236,0.31,-0.04
100,33,0.115,0.168,-0.053
100,34,0.144,0.203,-0.049
100,35,0.225,0.298,-0.041
100,36,0.124,0.179,-0.052
100,37,0.076,0.118,-0.06
100,38,0.156,0.218,-0.048
100,39,0.231,0.304,-0.041
100,40,0.197,0.266,-0.044
100,41,0.16,0.223,-0.048
100,42,0.201,0.271,-0.044
100,43,0.071,0.111,-0.063
100,44,0.184,0.251,-0.046
100,45,0.281,0.36,-0.038
100,46,0.285,0.363,-0.038
100,47,0.423,0.506,-0.028
100,48,0.351,0.433,-0.033
100,49,0.154,0.215,-0.05
100,50,0.333,0.414,-0.035
100,51,0.41,0.493,-0.029
100,52,0.687,0.75,-0.014
100,53,0.484,0.566,-0.025
100,54,0.466,0.548,-0.026
100,55,0.424,0.507,-0.029
100,56,0.621,0.693,-0.018
100,57,0.54,0.618,-0.022
100,58,0.483,0.564,-0.026
100,59,0.456,0.539,-0.028
100,60,0.36,0.443,-0.034
100,61,0.475,0.557,-0.027
100,62,0.311,0.391,-0.038
100,63,0.412,0.495,-0.031
100,64,0.622,0.693,-0.019
100,65,0.626,0.697,-0.019
100,66,0.545,0.623,-0.023
100,67,0.451,0.534,-0.029
100,68,0.412,0.495,-0.032
100,69,0.51,0.59,-0.026
100,7,0.174,0.24,-0.048
100,70,0.539,0.617,-0.024
100,71,0.477,0.559,-0.028
100,72,0.591,0.666,-0.021
100,73,0.556,0.633,-0.023
100,74,0.566,0.643,-0.023
100,75,0.553,0.63,-0.024
100,76,0.458,0.54,-0.03
100,77,0.592,0.666,-0.022
100,78,0.715,0.775,-0.015
100,79,0.695,0.758,-0.016
100,8,0.142,0.202,-0.052
100,80,0.668,0.734,-0.018
100,81,0.479,0.561,-0.029
100,82,0.663,0.73,-0.018
100,83,0.441,0.524,-0.032
100,84,0.504,0.585,-0.028
100,85,0.645,0.714,-0.019
100,86,0.645,0.714,-0.019
100,87,0.558,0.636,-0.025
100,88,0.582,0.657,-0.023
100,89,0.687,0.75,-0.017
100,9,0.083,0.127,-0.061
100,90,0.465,0.547,-0.031
100,91,0.673,0.739,-0.018
100,92,0.583,0.659,-0.023
100,93,0.554,0.632,-0.025
100,94,0.562,0.639,-0.025
100,95,0.393,0.476,-0.037
100,96,0.33,0.412,-0.042
100,97,0.42,0.503,-0.035
100,98,0.543,0.622,-0.026
100,99,0.694,0.756,-0.017
101,10,0.245,0.32,-0.04
101,100,0.486,0.568,-0.03
101,101,0.337,0.419,-0.042
101,102,0.35,0.432,-0.041
101,103,0.471,0.554,-0.032
101,104,0.434,0.517,-0.034
101,105,0.543,0.622,-0.027
101,106,0.386,0.469,-0.038
101,107,0.31,0.391,-0.045
101,108,0.402,0.485,-0.037
101,109,0.484,0.566,-0.031
101,11,0.257,0.333,-0.039
101,110,0.338,0.42,-0.043
101,111,0.321,0.402,-0.044
101,112,0.293,0.372,-0.047
101,113,0.394,0.477,-0.038
101,114,0.526,0.605,-0.029
101,115,0.404,0.487,-0.038
101,116,0.338,0.42,-0.043
101,117,0.38,0.463,-0.04
101,118,0.19,0.258,-0.059
101,119,0.196,0.265,-0.059
101,12,0.207,0.277,-0.043
101,120,0.167,0.232,-0.063
101,121,0.155,0.217,-0.064
101,122,0.147,0.208,-0.066
101,123,0.219,0.291,-0.056
101,124,0.203,0.272,-0.058
101,125,0.169,0.234,-0.063
101,126,0.16,0.223,-0.064
101,127,0.159,0.222,-0.064
101,128,0.182,0.249,-0.061
101,129,0.182,0.249,-0.061
101,13,0.165,0.229,-0.047
101,130,0.219,0.291,-0.056
101,131,0.257,0.333,-0.052
101,132,0.2,0.269,-0.059
101,133,0.159,0.221,-0.065
101,134,0.225,0.297,-0.056
101,135,0.297,0.377,-0.048
101,136,0.223,0.295,-0.056
101,137,0.177,0.242,-0.062
101,138,0.204,0.274,-0.058
101,139,0.373,0.456,-0.041
101,14,0.279,0.357,-0.036
101,140,0.632,0.703,-0.022
101,141,0.544,0.623,-0.028
101,142,0.457,0.54,-0.034
101,143,0.413,0.496,-0.038
101,144,0.374,0.457,-0.041
101,145,0.455,0.537,-0.034
101,146,0.586,0.661,-0.025
101,147,0.5,0.581,-0.031
101,148,0.384,0.467,-0.04
101,149,0.368,0.45,-0.041
101,15,0.255,0.331,-0.038
101,150,0.32,0.401,-0.046
101,151,0.342,0.424,-0.044
101,152,0.351,0.433,-0.043
101,153,0.368,0.451,-0.041
101,154,0.417,0.5,-0.037
101,155,0.287,0.366,-0.049
101,156,0.295,0.374,-0.048
101,157,0.341,0.423,-0.044
101,158,0.303,0.383,-0.047
101,159,0.261,0.338,-0.051
101,16,0.149,0.21,-0.048
101,160,0.293,0.372,-0.048
101,161,0.265,0.342,-0.051
101,162,0.261,0.337,-0.051
101,163,0.334,0.416,-0.044
101,164,0.269,0.347,-0.05
101,165,0.225,0.298,-0.055
101,166,0.214,0.285,-0.057
101,167,0.195,0.264,-0.059
101,168,0.192,0.26,-0.059
101,169,0.309,0.389,-0.046
101,17,0.279,0.357,-0.036
101,170,0.265,0.342,-0.05
101,171,0.169,0.234,-0.062
101,172,0.159,0.222,-0.064
101,173,0.184,0.251,-0.06
101,174,0.289,0.367,-0.048
101,175,0.28,0.359,-0.049
101,176,0.271,0.348,-0.049
101,177,0.236,0.31,-0.053
101,178,0.171,0.235,-0.061
101,179,0.147,0.207,-0.065
101,18,0.138,0.196,-0.049
101,180,0.141,0.199,-0.066
101,181,0.144,0.204,-0.066
101,182,0.165,0.229,-0.062
101,183,0.226,0.299,-0.055
101,184,0.178,0.245,-0.061
101,185,0.181,0.247,-0.06
101,186,0.193,0.261,-0.059
101,187,0.165,0.229,-0.063
101,188,0.178,0.244,-0.061
101,189,0.248,0.323,-0.052
101,19,0.219,0.291,-0.041
101,190,0.217,0.289,-0.056
101,191,0.284,0.363,-0.049
101,192,0.34,0.422,-0.043
101,193,0.383,0.467,-0.04
101,194,0.265,0.341,-0.051
101,195,0.318,0.399,-0.046
101,196,0.349,0.431,-0.044
101,197,0.272,0.349,-0.051
101,198,0.286,0.365,-0.05
101,199,0.287,0.366,-0.05
101,20,0.149,0.21,-0.048
101,200,0.259,0.335,-0.054
101,201,0.233,0.306,-0.057
101,202,0.173,0.238,-0.065
101,203,0.268,0.346,-0.054
101,204,0.348,0.431,-0.046
101,205,0.351,0.433,-0.046
101,206,0.255,0.331,-0.056
101,207,0.265,0.342,-0.056
101,208,0.255,0.331,-0.057
101,209,0.299,0.379,-0.053
101,21,0.056,0.09,-0.063
101,210,0.277,0.355,-0.056
101,211,0.217,0.288,-0.064
101,212,0.187,0.254,-0.069
101,213,0.297,0.376,-0.055
101,214,0.317,0.398,-0.053
101,215,0.277,0.355,-0.058
101,216,0.288,0.367,-0.058
101,217,0.371,0.454,-0.049
101,218,0.349,0.431,-0.052
101,219,0.439,0.523,-0.043
101,22,0.205,0.275,-0.042
101,220,0.333,0.415,-0.054
101,221,0.459,0.541,-0.042
101,222,0.392,0.475,-0.049
101,223,0.378,0.461,-0.051
101,224,0.484,0.566,-0.041
101,225,0.328,0.409,-0.057
101,226,0.416,0.499,-0.048
