slice_num,coord_num,PValue,adjPVal,logFC
101,113,0.105,0.155,-0.073
101,114,0.098,0.146,-0.074
101,115,0.07,0.11,-0.081
101,116,0.084,0.129,-0.078
101,117,0.079,0.121,-0.079
101,118,0.092,0.139,-0.076
101,119,0.11,0.162,-0.072
101,12,0.044,0.073,-0.068
101,120,0.115,0.168,-0.071
101,121,0.13,0.187,-0.068
101,122,0.057,0.091,-0.086
101,123,0.079,0.121,-0.08
101,124,0.116,0.169,-0.071
101,125,0.075,0.116,-0.081
101,126,0.095,0.143,-0.076
101,127,0.135,0.192,-0.068
101,128,0.073,0.114,-0.082
101,129,0.104,0.154,-0.074
101,13,0.028,0.051,-0.074
101,130,0.158,0.22,-0.065
101,131,0.142,0.202,-0.067
101,132,0.124,0.179,-0.07
101,133,0.12,0.174,-0.071
101,134,0.134,0.192,-0.069
101,135,0.123,0.178,-0.07
101,136,0.1,0.149,-0.075
101,137,0.165,0.228,-0.064
101,138,0.094,0.142,-0.077
101,139,0.119,0.173,-0.071
101,14,0.013,0.025,-0.084
101,140,0.126,0.182,-0.07
101,141,0.136,0.193,-0.068
101,142,0.114,0.167,-0.072
101,143,0.071,0.111,-0.083
101,144,0.053,0.087,-0.088
101,145,0.062,0.099,-0.085
101,146,0.082,0.126,-0.079
101,147,0.062,0.098,-0.086
101,148,0.071,0.111,-0.083
101,149,0.051,0.084,-0.089
101,15,0.009,0.019,-0.086
101,150,0.083,0.126,-0.079
101,151,0.104,0.153,-0.075
101,152,0.076,0.118,-0.081
101,153,0.103,0.153,-0.075
101,154,0.123,0.177,-0.071
101,155,0.085,0.129,-0.079
101,156,0.051,0.084,-0.089
101,157,0.084,0.128,-0.079
101,158,0.161,0.224,-0.064
101,159,0.138,0.197,-0.068
101,16,0.034,0.058,-0.07
101,160,0.13,0.187,-0.069
101,161,0.088,0.133,-0.078
101,162,0.065,0.103,-0.084
101,163,0.099,0.148,-0.075
101,164,0.118,0.172,-0.071
101,165,0.101,0.15,-0.075
101,166,0.101,0.15,-0.075
101,167,0.17,0.234,-0.062
101,168,0.118,0.171,-0.071
101,169,0.213,0.285,-0.056
101,17,0.01,0.02,-0.085
101,170,0.202,0.272,-0.058
101,171,0.28,0.358,-0.049
101,172,0.212,0.283,-0.056
101,173,0.193,0.262,-0.059
101,174,0.259,0.336,-0.051
101,175,0.307,0.388,-0.046
101,176,0.223,0.295,-0.055
101,177,0.184,0.251,-0.059
101,178,0.239,0.314,-0.053
101,179,0.178,0.244,-0.06
101,18,0.009,0.019,-0.086
101,180,0.176,0.242,-0.061
101,181,0.216,0.288,-0.055
101,182,0.27,0.347,-0.05
101,183,0.316,0.397,-0.045
101,184,0.239,0.313,-0.053
101,185,0.276,0.354,-0.049
101,186,0.308,0.388,-0.046
101,187,0.281,0.36,-0.048
101,188,0.198,0.267,-0.058
101,189,0.217,0.289,-0.056
101,19,0.02,0.038,-0.077
101,190,0.243,0.318,-0.053
101,191,0.28,0.359,-0.049
101,192,0.187,0.254,-0.06
101,193,0.118,0.172,-0.071
101,194,0.144,0.203,-0.067
101,195,0.129,0.185,-0.07
101,196,0.197,0.266,-0.06
101,197,0.175,0.24,-0.063
101,198,0.195,0.264,-0.061
101,199,0.213,0.285,-0.059
101,20,0.035,0.06,-0.07
101,200,0.254,0.33,-0.054
101,201,0.194,0.262,-0.062
101,202,0.176,0.242,-0.065
101,203,0.308,0.388,-0.049
101,204,0.337,0.419,-0.047
101,205,0.241,0.316,-0.057
101,206,0.37,0.453,-0.044
101,207,0.248,0.323,-0.058
101,208,0.257,0.333,-0.057
101,209,0.293,0.372,-0.054
101,21,0.006,0.013,-0.091
101,210,0.193,0.261,-0.067
101,211,0.349,0.431,-0.048
101,212,0.317,0.398,-0.052
101,213,0.268,0.346,-0.058
101,214,0.301,0.381,-0.055
101,215,0.271,0.349,-0.059
101,216,0.281,0.36,-0.058
101,217,0.32,0.401,-0.054
101,218,0.344,0.426,-0.052
101,219,0.272,0.35,-0.061
101,22,0.015,0.03,-0.08
101,220,0.26,0.337,-0.063
101,221,0.316,0.397,-0.057
101,222,0.186,0.254,-0.075
101,223,0.277,0.355,-0.062
101,224,0.357,0.44,-0.053
101,225,0.225,0.298,-0.071
101,226,0.28,0.358,-0.063
