slice_num,coord_num,PValue,adjPVal,logFC
100,222,0.005,0.011,0.157
100,223,0.004,0.009,0.164
100,224,0.01,0.021,0.146
100,225,0.006,0.013,0.159
100,226,0.006,0.013,0.159
100,227,0.006,0.014,0.159
100,228,0.004,0.008,0.171
100,229,0.005,0.011,0.166
100,23,0.018,0.035,0.078
100,230,0.008,0.018,0.157
100,231,0.006,0.013,0.165
100,232,0.005,0.011,0.168
100,233,0.002,0.006,0.182
100,234,0.004,0.01,0.172
100,235,0.005,0.011,0.171
100,236,0.006,0.013,0.168
100,237,0.003,0.008,0.18
100,238,0.003,0.007,0.182
100,239,0.005,0.011,0.173
100,24,0.009,0.02,0.085
100,240,0.002,0.005,0.188
100,241,0.001,0.004,0.197
100,242,0.001,0.002,0.207
100,243,0.0,0.001,0.219
100,244,0.001,0.003,0.202
100,245,0.0,0.001,0.227
100,246,0.0,0.001,0.236
100,247,0.0,0.001,0.232
100,248,0.0,0.0,0.242
100,249,0.0,0.0,0.241
100,25,0.012,0.025,0.083
100,250,0.0,0.0,0.246
100,251,0.0,0.0,0.252
100,26,0.032,0.056,0.071
100,27,0.035,0.061,0.069
100,28,0.022,0.041,0.075
100,29,0.009,0.02,0.086
100,30,0.007,0.015,0.089
100,31,0.011,0.022,0.085
100,32,0.01,0.021,0.085
100,33,0.013,0.026,0.083
100,34,0.015,0.028,0.082
100,35,0.009,0.018,0.088
100,36,0.012,0.024,0.084
100,37,0.018,0.035,0.079
100,38,0.007,0.016,0.09
100,39,0.003,0.008,0.1
100,40,0.014,0.028,0.083
100,41,0.005,0.012,0.096
100,42,0.013,0.026,0.084
100,43,0.008,0.017,0.091
100,44,0.022,0.04,0.079
100,45,0.027,0.049,0.076
100,46,0.019,0.035,0.082
100,47,0.013,0.027,0.086
100,48,0.018,0.034,0.083
100,49,0.015,0.029,0.085
100,50,0.013,0.025,0.088
100,51,0.02,0.038,0.082
100,52,0.023,0.042,0.081
100,53,0.033,0.057,0.076
100,54,0.017,0.032,0.085
100,55,0.028,0.05,0.079
100,56,0.032,0.056,0.077
100,57,0.034,0.059,0.077
100,58,0.014,0.028,0.09
100,59,0.029,0.051,0.08
100,60,0.032,0.055,0.079
100,61,0.039,0.067,0.076
100,62,0.027,0.049,0.082
100,63,0.051,0.084,0.073
100,64,0.029,0.052,0.082
100,65,0.011,0.023,0.095
100,66,0.026,0.047,0.084
100,67,0.028,0.049,0.083
100,68,0.021,0.039,0.088
100,69,0.049,0.081,0.075
100,7,0.073,0.114,0.063
100,70,0.022,0.04,0.089
100,71,0.037,0.064,0.081
100,72,0.037,0.064,0.081
100,73,0.037,0.064,0.081
100,74,0.021,0.04,0.09
100,75,0.007,0.016,0.106
100,76,0.025,0.045,0.089
100,77,0.031,0.055,0.086
100,78,0.03,0.054,0.087
100,79,0.016,0.03,0.097
100,8,0.174,0.24,0.048
100,80,0.006,0.013,0.111
100,81,0.008,0.018,0.107
100,82,0.009,0.02,0.106
100,83,0.02,0.037,0.095
100,84,0.005,0.01,0.117
100,85,0.018,0.034,0.098
100,86,0.018,0.034,0.098
100,87,0.014,0.028,0.102
100,88,0.016,0.032,0.1
100,89,0.021,0.039,0.097
100,9,0.153,0.214,0.05
100,90,0.011,0.022,0.107
100,91,0.011,0.023,0.107
100,92,0.007,0.015,0.115
100,93,0.009,0.019,0.111
100,94,0.008,0.017,0.113
