slice_num,coord_num,PValue,adjPVal,logFC
101,120,0.103,0.152,0.078
101,121,0.094,0.141,0.079
101,122,0.091,0.138,0.08
101,123,0.091,0.137,0.081
101,124,0.094,0.141,0.08
101,125,0.117,0.171,0.075
101,126,0.061,0.097,0.089
101,127,0.063,0.1,0.089
101,128,0.042,0.071,0.097
101,129,0.054,0.087,0.093
101,13,0.06,0.096,0.066
101,130,0.088,0.134,0.082
101,131,0.046,0.076,0.096
101,132,0.023,0.042,0.109
101,133,0.013,0.026,0.119
101,134,0.029,0.051,0.105
101,135,0.02,0.038,0.112
101,136,0.013,0.026,0.119
101,137,0.016,0.032,0.115
101,138,0.034,0.06,0.102
101,139,0.03,0.053,0.104
101,14,0.093,0.141,0.059
101,140,0.025,0.046,0.107
101,141,0.039,0.067,0.099
101,142,0.025,0.046,0.107
101,143,0.022,0.041,0.11
101,144,0.013,0.026,0.119
101,145,0.018,0.034,0.113
101,146,0.049,0.081,0.094
101,147,0.053,0.086,0.093
101,148,0.036,0.061,0.101
101,149,0.045,0.075,0.097
101,15,0.043,0.073,0.07
101,150,0.052,0.085,0.093
101,151,0.068,0.107,0.088
101,152,0.052,0.085,0.094
101,153,0.063,0.1,0.089
101,154,0.07,0.11,0.087
101,155,0.056,0.091,0.092
101,156,0.054,0.088,0.092
101,157,0.08,0.123,0.084
101,158,0.028,0.05,0.105
101,159,0.038,0.065,0.099
101,16,0.072,0.112,0.063
101,160,0.043,0.072,0.097
101,161,0.059,0.094,0.091
101,162,0.03,0.052,0.104
101,163,0.04,0.068,0.098
101,164,0.025,0.046,0.107
101,165,0.03,0.053,0.103
101,166,0.026,0.047,0.106
101,167,0.034,0.058,0.101
101,168,0.087,0.132,0.081
101,169,0.095,0.143,0.079
101,17,0.057,0.092,0.066
101,170,0.06,0.097,0.089
101,171,0.044,0.074,0.096
101,172,0.053,0.087,0.092
101,173,0.07,0.109,0.086
101,174,0.041,0.069,0.097
101,175,0.071,0.111,0.085
101,176,0.104,0.154,0.076
101,177,0.134,0.191,0.07
101,178,0.179,0.245,0.063
101,179,0.152,0.213,0.067
101,18,0.031,0.055,0.075
101,180,0.114,0.167,0.074
101,181,0.102,0.151,0.077
101,182,0.103,0.153,0.077
101,183,0.15,0.211,0.068
101,184,0.105,0.155,0.076
101,185,0.13,0.186,0.071
101,186,0.161,0.224,0.066
101,187,0.221,0.294,0.058
101,188,0.238,0.312,0.056
101,189,0.281,0.359,0.051
101,19,0.041,0.07,0.071
101,190,0.366,0.448,0.043
101,191,0.433,0.516,0.037
101,192,0.366,0.449,0.043
101,193,0.38,0.463,0.042
101,194,0.341,0.422,0.046
101,195,0.178,0.244,0.065
101,196,0.204,0.274,0.062
101,197,0.201,0.27,0.063
101,198,0.223,0.296,0.06
101,199,0.18,0.247,0.066
101,20,0.086,0.131,0.059
101,200,0.238,0.312,0.059
101,201,0.242,0.317,0.058
101,202,0.214,0.285,0.062
101,203,0.248,0.323,0.059
101,204,0.266,0.343,0.057
101,205,0.175,0.241,0.07
101,206,0.24,0.314,0.061
101,207,0.432,0.515,0.041
101,208,0.328,0.409,0.052
101,209,0.311,0.391,0.054
101,21,0.028,0.049,0.076
101,210,0.364,0.446,0.049
101,211,0.541,0.619,0.033
101,212,0.379,0.462,0.048
101,213,0.434,0.518,0.043
101,214,0.401,0.484,0.047
101,215,0.519,0.599,0.036
101,216,0.529,0.608,0.036
101,217,0.626,0.697,0.028
101,218,0.59,0.665,0.031
101,219,0.428,0.511,0.046
101,22,0.036,0.062,0.073
101,220,0.471,0.553,0.042
101,221,0.47,0.552,0.043
101,222,0.416,0.499,0.049
101,223,0.465,0.547,0.044
101,224,0.678,0.742,0.025
101,225,0.536,0.615,0.038
101,226,0.538,0.617,0.038
101,227,0.622,0.694,0.031
101,228,0.814,0.857,0.015
101,229,0.717,0.776,0.023
101,23,0.033,0.057,0.074
101,230,0.795,0.841,0.016
101,231,0.868,0.899,0.011
101,232,0.734,0.791,0.022
101,233,0.686,0.749,0.026
101,234,0.838,0.876,0.013
101,235,0.83,0.87,0.014
101,236,0.808,0.852,0.016
101,237,0.735,0.791,0.022
101,238,0.747,0.801,0.021
101,239,0.727,0.785,0.023
101,24,0.028,0.05,0.076
