slice_num,coord_num,PValue,adjPVal,logFC
10,77,0.214,0.285,0.046
10,78,0.197,0.266,0.048
10,79,0.111,0.163,0.059
10,8,0.915,0.936,-0.004
10,80,0.193,0.262,0.048
10,81,0.088,0.134,0.063
10,82,0.096,0.144,0.062
10,83,0.216,0.288,0.046
10,84,0.133,0.191,0.056
10,85,0.147,0.207,0.054
10,86,0.12,0.174,0.058
10,87,0.11,0.161,0.061
10,88,0.2,0.27,0.049
10,89,0.104,0.154,0.062
10,9,0.793,0.839,0.009
10,90,0.1,0.148,0.063
10,91,0.107,0.158,0.062
10,92,0.151,0.211,0.055
10,93,0.101,0.15,0.063
10,94,0.093,0.141,0.065
10,95,0.129,0.185,0.059
10,96,0.126,0.182,0.059
10,97,0.141,0.199,0.057
10,98,0.135,0.193,0.058
10,99,0.162,0.225,0.055
100,10,0.984,0.989,-0.001
100,100,0.696,0.758,0.018
100,101,0.812,0.855,0.011
100,102,0.525,0.605,0.03
100,103,0.845,0.882,0.009
100,104,0.706,0.767,0.018
100,105,0.521,0.601,0.03
100,106,0.657,0.724,0.021
100,107,0.513,0.593,0.031
100,108,0.534,0.613,0.03
100,109,0.717,0.776,0.017
100,11,0.878,0.907,0.006
100,110,0.852,0.887,0.009
100,111,0.72,0.779,0.017
100,112,0.568,0.645,0.027
100,113,0.593,0.667,0.026
100,114,0.419,0.502,0.039
100,115,0.518,0.599,0.031
100,116,0.696,0.758,0.019
100,117,0.636,0.706,0.023
100,118,0.671,0.736,0.021
100,119,0.551,0.629,0.029
100,12,0.927,0.945,0.003
100,120,0.743,0.798,0.016
100,121,0.639,0.709,0.023
100,122,0.56,0.638,0.028
100,123,0.527,0.607,0.031
100,124,0.567,0.644,0.028
100,125,0.521,0.601,0.031
100,126,0.434,0.517,0.038
100,127,0.463,0.546,0.036
100,128,0.431,0.514,0.039
100,129,0.513,0.594,0.032
100,13,0.577,0.653,-0.02
100,130,0.483,0.564,0.035
100,131,0.37,0.453,0.044
100,132,0.501,0.582,0.033
100,133,0.544,0.623,0.03
100,134,0.503,0.584,0.033
100,135,0.382,0.465,0.043
100,136,0.274,0.351,0.054
100,137,0.378,0.461,0.043
100,138,0.422,0.506,0.04
100,139,0.363,0.446,0.045
100,14,1.0,1.0,-0.0
100,140,0.365,0.448,0.044
100,141,0.365,0.447,0.045
100,142,0.311,0.391,0.05
100,143,0.344,0.426,0.047
100,144,0.334,0.415,0.048
100,145,0.235,0.309,0.059
100,146,0.176,0.242,0.067
100,147,0.193,0.261,0.064
100,148,0.248,0.323,0.057
100,149,0.209,0.28,0.062
100,15,0.74,0.795,0.012
100,150,0.191,0.259,0.065
100,151,0.245,0.32,0.057
100,152,0.311,0.392,0.05
100,153,0.299,0.379,0.051
100,154,0.216,0.288,0.061
100,155,0.292,0.371,0.052
100,156,0.22,0.292,0.061
100,157,0.227,0.3,0.06
100,158,0.224,0.297,0.06
100,159,0.177,0.242,0.066
100,16,0.927,0.945,-0.003
100,160,0.227,0.3,0.059
100,161,0.13,0.187,0.074
100,162,0.22,0.293,0.06
100,163,0.294,0.374,0.051
100,164,0.317,0.398,0.049
100,165,0.324,0.406,0.048
100,166,0.369,0.452,0.044
100,167,0.305,0.385,0.05
100,168,0.249,0.325,0.056
100,169,0.304,0.384,0.05
100,17,0.925,0.944,-0.003
100,170,0.365,0.447,0.044
100,171,0.552,0.63,0.029
