slice_num,coord_num,PValue,adjPVal,logFC
100,140,0.091,0.138,-0.078
100,141,0.144,0.204,-0.067
100,142,0.19,0.258,-0.061
100,143,0.152,0.213,-0.066
100,144,0.186,0.253,-0.061
100,145,0.221,0.293,-0.057
100,146,0.143,0.203,-0.068
100,147,0.094,0.141,-0.078
100,148,0.061,0.097,-0.087
100,149,0.193,0.262,-0.06
100,15,0.02,0.037,-0.078
100,150,0.19,0.257,-0.061
100,151,0.15,0.211,-0.067
100,152,0.142,0.201,-0.068
100,153,0.086,0.13,-0.08
100,154,0.137,0.195,-0.069
100,155,0.117,0.17,-0.073
100,156,0.086,0.131,-0.079
100,157,0.133,0.19,-0.069
100,158,0.171,0.236,-0.063
100,159,0.183,0.249,-0.062
100,16,0.004,0.009,-0.096
100,160,0.195,0.264,-0.06
100,161,0.184,0.251,-0.061
100,162,0.127,0.183,-0.07
100,163,0.212,0.283,-0.057
100,164,0.151,0.212,-0.066
100,165,0.13,0.186,-0.069
100,166,0.108,0.159,-0.074
100,167,0.154,0.216,-0.065
100,168,0.179,0.245,-0.061
100,169,0.21,0.281,-0.057
100,17,0.016,0.031,-0.08
100,170,0.152,0.214,-0.065
100,171,0.228,0.301,-0.055
100,172,0.165,0.229,-0.063
100,173,0.174,0.239,-0.062
100,174,0.166,0.23,-0.062
100,175,0.17,0.234,-0.062
100,176,0.195,0.264,-0.058
100,177,0.224,0.297,-0.055
100,178,0.245,0.32,-0.052
100,179,0.259,0.336,-0.051
100,18,0.009,0.02,-0.087
100,180,0.251,0.327,-0.052
100,181,0.268,0.345,-0.05
100,182,0.259,0.335,-0.051
100,183,0.574,0.65,-0.025
100,184,0.577,0.653,-0.025
100,185,0.68,0.745,-0.018
100,186,0.599,0.673,-0.024
100,187,0.549,0.627,-0.027
100,188,0.423,0.506,-0.036
100,189,0.41,0.493,-0.037
100,19,0.009,0.019,-0.087
100,190,0.689,0.753,-0.018
100,191,0.655,0.722,-0.02
100,192,0.534,0.613,-0.028
100,193,0.425,0.508,-0.036
100,194,0.66,0.727,-0.02
100,195,0.642,0.711,-0.021
100,196,0.756,0.809,-0.014
100,197,0.722,0.78,-0.016
100,198,0.589,0.664,-0.025
100,199,0.621,0.692,-0.023
100,20,0.033,0.058,-0.071
100,200,0.585,0.66,-0.026
100,201,0.752,0.806,-0.015
100,202,0.815,0.857,-0.011
100,203,0.705,0.766,-0.018
100,204,0.694,0.756,-0.019
100,205,0.636,0.706,-0.023
100,206,0.65,0.718,-0.022
100,207,0.672,0.738,-0.021
100,208,0.76,0.812,-0.015
100,209,0.56,0.637,-0.029
100,21,0.013,0.026,-0.083
100,210,0.497,0.578,-0.034
100,211,0.629,0.699,-0.025
100,212,0.557,0.634,-0.03
100,213,0.527,0.607,-0.033
100,214,0.501,0.582,-0.035
100,215,0.426,0.51,-0.042
100,216,0.371,0.454,-0.048
100,217,0.359,0.442,-0.049
100,218,0.519,0.599,-0.035
100,219,0.398,0.481,-0.046
100,22,0.024,0.044,-0.075
