slice_num,coord_num,PValue,adjPVal,logFC
10,158,0.307,0.387,-0.041
10,159,0.329,0.411,-0.039
10,16,0.002,0.004,-0.099
10,160,0.35,0.432,-0.038
10,161,0.468,0.55,-0.029
10,162,0.249,0.324,-0.047
10,163,0.203,0.273,-0.052
10,164,0.253,0.329,-0.046
10,165,0.134,0.192,-0.061
10,166,0.229,0.302,-0.049
10,167,0.289,0.368,-0.043
10,168,0.134,0.192,-0.061
10,169,0.198,0.267,-0.053
10,17,0.005,0.012,-0.088
10,170,0.223,0.295,-0.05
10,171,0.343,0.425,-0.039
10,172,0.262,0.338,-0.046
10,173,0.217,0.289,-0.051
10,174,0.175,0.241,-0.056
10,175,0.219,0.291,-0.051
10,176,0.281,0.36,-0.045
10,177,0.179,0.245,-0.056
10,178,0.215,0.286,-0.052
10,179,0.185,0.252,-0.055
10,18,0.002,0.005,-0.097
10,180,0.194,0.263,-0.054
10,181,0.168,0.232,-0.058
10,182,0.229,0.302,-0.051
10,183,0.24,0.315,-0.05
10,184,0.248,0.323,-0.049
10,185,0.178,0.244,-0.058
10,186,0.14,0.199,-0.063
10,187,0.128,0.184,-0.066
10,188,0.128,0.184,-0.066
10,189,0.117,0.17,-0.069
10,19,0.004,0.01,-0.09
10,190,0.062,0.099,-0.082
10,191,0.073,0.113,-0.079
10,192,0.074,0.115,-0.079
10,193,0.085,0.13,-0.077
10,194,0.063,0.1,-0.084
10,195,0.117,0.171,-0.071
10,196,0.073,0.113,-0.082
10,197,0.053,0.086,-0.089
10,198,0.024,0.044,-0.104
10,199,0.065,0.103,-0.086
10,20,0.001,0.002,-0.107
10,200,0.062,0.099,-0.087
10,201,0.032,0.056,-0.101
10,202,0.052,0.086,-0.092
10,203,0.07,0.11,-0.087
10,204,0.098,0.147,-0.08
10,205,0.089,0.135,-0.082
10,206,0.12,0.174,-0.076
10,207,0.141,0.2,-0.072
10,208,0.164,0.227,-0.069
10,209,0.155,0.217,-0.071
10,21,0.003,0.008,-0.092
10,210,0.193,0.261,-0.065
10,211,0.169,0.233,-0.07
10,212,0.158,0.22,-0.072
10,213,0.22,0.292,-0.063
10,214,0.235,0.309,-0.062
10,215,0.127,0.183,-0.08
10,216,0.145,0.204,-0.077
10,217,0.131,0.188,-0.08
10,218,0.239,0.313,-0.063
10,219,0.122,0.177,-0.083
10,22,0.006,0.013,-0.087
10,220,0.124,0.179,-0.083
10,221,0.138,0.196,-0.081
10,222,0.101,0.15,-0.09
10,223,0.081,0.124,-0.096
10,224,0.1,0.149,-0.091
10,225,0.09,0.136,-0.095
10,226,0.095,0.143,-0.094
10,227,0.051,0.084,-0.11
10,228,0.052,0.086,-0.11
10,229,0.054,0.087,-0.11
10,23,0.001,0.004,-0.1
10,230,0.054,0.088,-0.11
10,231,0.062,0.099,-0.107
10,232,0.048,0.079,-0.115
10,233,0.057,0.092,-0.11
10,234,0.053,0.087,-0.113
10,235,0.101,0.151,-0.096
10,236,0.068,0.107,-0.107
10,237,0.043,0.073,-0.119
10,238,0.145,0.205,-0.086
10,239,0.091,0.137,-0.101
10,24,0.005,0.011,-0.088
10,240,0.129,0.186,-0.091
10,241,0.178,0.244,-0.081
10,242,0.201,0.271,-0.077
10,243,0.173,0.239,-0.082
10,244,0.181,0.248,-0.081
10,245,0.152,0.214,-0.088
10,246,0.211,0.282,-0.077
10,247,0.194,0.262,-0.08
10,248,0.17,0.234,-0.085
10,249,0.192,0.26,-0.082
10,25,0.004,0.009,-0.091
10,250,0.339,0.421,-0.06
10,251,0.282,0.36,-0.068
10,26,0.006,0.014,-0.086
10,27,0.01,0.02,-0.081
10,28,0.004,0.01,-0.09
10,29,0.003,0.008,-0.093
10,30,0.01,0.021,-0.081
10,31,0.003,0.008,-0.092
10,32,0.008,0.018,-0.083
10,33,0.004,0.01,-0.09
10,34,0.006,0.014,-0.086
10,35,0.005,0.011,-0.089
10,36,0.005,0.011,-0.089
10,37,0.005,0.01,-0.09
10,38,0.005,0.011,-0.09
10,39,0.0,0.001,-0.118
10,40,0.002,0.006,-0.097
10,41,0.006,0.013,-0.088
10,42,0.0,0.001,-0.113
10,43,0.0,0.001,-0.112
10,44,0.0,0.001,-0.113
10,45,0.001,0.004,-0.102
10,46,0.0,0.001,-0.113
10,47,0.0,0.001,-0.115
10,48,0.0,0.001,-0.12
10,49,0.0,0.001,-0.116
10,50,0.001,0.003,-0.107
10,51,0.001,0.003,-0.105
10,52,0.001,0.002,-0.11
10,53,0.002,0.004,-0.103
10,54,0.003,0.007,-0.096
10,55,0.002,0.006,-0.1
10,56,0.007,0.014,-0.089
10,57,0.002,0.006,-0.1
10,58,0.001,0.002,-0.111
10,59,0.004,0.01,-0.094
10,60,0.003,0.007,-0.098
10,61,0.004,0.009,-0.095
10,62,0.007,0.015,-0.089
10,63,0.022,0.041,-0.076
10,64,0.023,0.043,-0.075
10,65,0.017,0.033,-0.079
10,66,0.026,0.047,-0.074
10,67,0.029,0.052,-0.073
10,68,0.022,0.041,-0.077
10,69,0.029,0.052,-0.073
10,7,0.001,0.004,-0.106
10,70,0.022,0.041,-0.077
10,71,0.037,0.064,-0.071
10,72,0.031,0.055,-0.074
10,73,0.038,0.066,-0.071
10,74,0.04,0.069,-0.07
10,75,0.053,0.087,-0.066
10,76,0.024,0.044,-0.077
10,77,0.033,0.058,-0.074
10,78,0.032,0.056,-0.074
10,79,0.046,0.076,-0.069
10,8,0.001,0.004,-0.106
10,80,0.016,0.032,-0.084
10,81,0.034,0.059,-0.074
10,82,0.03,0.053,-0.076
10,83,0.031,0.054,-0.076
10,84,0.081,0.125,-0.061
10,85,0.05,0.083,-0.069
10,86,0.07,0.109,-0.064
10,87,0.072,0.112,-0.064
10,88,0.043,0.072,-0.072
10,89,0.081,0.124,-0.063
10,9,0.002,0.004,-0.103
10,90,0.087,0.132,-0.061
10,91,0.118,0.172,-0.056
10,92,0.107,0.158,-0.058
10,93,0.106,0.157,-0.058
10,94,0.099,0.147,-0.06
10,95,0.177,0.243,-0.049
10,96,0.134,0.192,-0.055
10,97,0.102,0.151,-0.06
10,98,0.134,0.191,-0.055
10,99,0.05,0.083,-0.072
100,10,0.017,0.033,-0.083
100,100,0.142,0.201,-0.065
100,101,0.093,0.14,-0.074
100,102,0.131,0.188,-0.067
100,103,0.079,0.122,-0.078
100,104,0.149,0.209,-0.064
100,105,0.207,0.277,-0.056
100,106,0.159,0.221,-0.063
100,107,0.183,0.25,-0.06
100,108,0.209,0.28,-0.056
100,109,0.118,0.171,-0.07
100,11,0.027,0.048,-0.076
100,110,0.074,0.115,-0.08
100,111,0.14,0.199,-0.067
100,112,0.166,0.23,-0.063
100,113,0.156,0.218,-0.064
100,114,0.171,0.236,-0.062
100,115,0.156,0.218,-0.065
100,116,0.118,0.172,-0.071
100,117,0.07,0.11,-0.083
100,118,0.071,0.111,-0.083
100,119,0.049,0.081,-0.09
100,12,0.016,0.032,-0.082
100,120,0.053,0.086,-0.089
100,121,0.074,0.115,-0.082
100,122,0.11,0.161,-0.074
100,123,0.07,0.109,-0.084
100,124,0.105,0.155,-0.075
100,125,0.09,0.137,-0.078
100,126,0.121,0.175,-0.072
100,127,0.094,0.141,-0.077
