slice_num,coord_num,PValue,adjPVal,logFC
100,217,0.054,0.088,-0.106
100,218,0.067,0.106,-0.102
100,219,0.11,0.161,-0.09
100,22,0.852,0.887,-0.006
100,220,0.067,0.105,-0.104
100,221,0.055,0.089,-0.11
100,222,0.085,0.13,-0.099
100,223,0.062,0.098,-0.109
100,224,0.162,0.225,-0.082
100,225,0.077,0.118,-0.105
100,226,0.047,0.079,-0.118
100,227,0.082,0.125,-0.105
100,228,0.041,0.07,-0.123
100,229,0.077,0.119,-0.107
100,23,0.859,0.892,0.006
100,230,0.133,0.19,-0.092
100,231,0.073,0.114,-0.11
100,232,0.077,0.119,-0.109
100,233,0.035,0.06,-0.131
100,234,0.056,0.09,-0.119
100,235,0.065,0.104,-0.115
100,236,0.053,0.087,-0.121
100,237,0.072,0.112,-0.113
100,238,0.042,0.071,-0.128
100,239,0.047,0.079,-0.125
100,24,0.783,0.831,-0.009
100,240,0.048,0.08,-0.125
100,241,0.027,0.049,-0.14
100,242,0.023,0.042,-0.145
100,243,0.018,0.035,-0.15
100,244,0.047,0.078,-0.126
100,245,0.029,0.051,-0.139
100,246,0.032,0.056,-0.137
100,247,0.037,0.064,-0.134
100,248,0.048,0.079,-0.127
100,249,0.054,0.088,-0.124
100,25,0.787,0.834,0.009
100,250,0.045,0.075,-0.13
100,251,0.043,0.072,-0.132
100,26,0.721,0.78,0.012
100,27,0.51,0.59,0.022
100,28,0.901,0.925,0.004
100,29,0.958,0.969,0.002
100,30,0.873,0.903,-0.005
100,31,0.952,0.965,0.002
100,32,0.966,0.975,0.001
100,33,0.914,0.935,0.004
100,34,0.819,0.861,0.008
100,35,0.812,0.855,0.008
100,36,0.989,0.992,0.0
100,37,0.973,0.98,0.001
100,38,0.817,0.859,-0.008
100,39,0.758,0.811,-0.011
100,40,0.919,0.939,0.004
100,41,0.961,0.971,-0.002
100,42,0.852,0.887,0.007
100,43,0.78,0.829,-0.01
100,44,0.962,0.972,0.002
100,45,0.714,0.773,0.013
100,46,0.896,0.922,0.005
100,47,0.856,0.89,0.007
100,48,0.797,0.843,0.009
100,49,0.864,0.897,-0.006
100,50,0.858,0.891,0.007
100,51,0.794,0.84,0.01
100,52,0.793,0.84,0.01
100,53,0.669,0.735,0.016
100,54,0.797,0.842,0.009
100,55,0.675,0.74,0.016
100,56,0.925,0.944,-0.004
100,57,0.865,0.897,0.006
100,58,0.952,0.965,-0.002
100,59,0.96,0.97,-0.002
100,60,0.91,0.932,-0.004
100,61,0.899,0.924,0.005
100,62,0.758,0.81,0.012
100,63,0.888,0.916,0.005
100,64,0.991,0.993,-0.0
100,65,0.794,0.84,-0.01
100,66,0.874,0.905,-0.006
100,67,0.923,0.942,0.004
100,68,0.978,0.984,0.001
100,69,0.64,0.71,0.019
100,7,0.649,0.717,0.017
100,70,0.893,0.919,0.005
100,71,0.75,0.804,0.013
100,72,0.777,0.827,0.011
100,73,0.718,0.776,0.015
100,74,0.687,0.75,0.016
100,75,0.994,0.996,0.0
100,76,0.785,0.833,0.011
100,77,0.882,0.91,0.006
100,78,0.881,0.91,0.006
100,79,0.872,0.902,0.007
100,8,0.413,0.496,0.03
100,80,0.911,0.933,-0.005
100,81,0.895,0.92,-0.006
100,82,0.918,0.938,-0.004
