slice_num,coord_num,PValue,adjPVal,logFC
10,69,0.006,0.014,0.092
10,7,0.09,0.136,0.056
10,70,0.011,0.022,0.086
10,71,0.003,0.006,0.101
10,72,0.001,0.003,0.112
10,73,0.003,0.008,0.1
10,74,0.003,0.008,0.1
10,75,0.003,0.008,0.1
10,76,0.004,0.008,0.099
10,77,0.004,0.01,0.098
10,78,0.002,0.006,0.105
10,79,0.001,0.002,0.117
10,8,0.128,0.184,0.05
10,80,0.004,0.009,0.1
10,81,0.002,0.004,0.11
10,82,0.002,0.005,0.108
10,83,0.006,0.012,0.097
10,84,0.003,0.007,0.104
10,85,0.001,0.004,0.111
10,86,0.003,0.007,0.105
10,87,0.001,0.004,0.114
10,88,0.005,0.011,0.1
10,89,0.002,0.006,0.109
10,9,0.042,0.071,0.066
10,90,0.002,0.005,0.11
10,91,0.001,0.002,0.122
10,92,0.001,0.002,0.121
10,93,0.001,0.002,0.123
10,94,0.001,0.004,0.115
10,95,0.002,0.006,0.11
10,96,0.005,0.011,0.103
10,97,0.002,0.004,0.114
10,98,0.001,0.003,0.121
10,99,0.001,0.003,0.121
100,10,0.233,0.307,0.041
100,100,0.007,0.015,0.118
100,101,0.007,0.016,0.117
100,102,0.003,0.008,0.13
100,103,0.011,0.022,0.112
100,104,0.009,0.019,0.115
100,105,0.003,0.008,0.13
100,106,0.002,0.006,0.135
100,107,0.002,0.006,0.136
100,108,0.002,0.006,0.135
100,109,0.004,0.009,0.129
100,11,0.123,0.178,0.053
100,110,0.007,0.016,0.12
100,111,0.004,0.008,0.131
100,112,0.002,0.006,0.136
100,113,0.003,0.006,0.136
100,114,0.003,0.008,0.133
100,115,0.003,0.008,0.133
100,116,0.009,0.019,0.119
100,117,0.005,0.012,0.127
100,118,0.006,0.013,0.125
100,119,0.005,0.011,0.128
100,12,0.076,0.117,0.06
100,120,0.008,0.018,0.12
100,121,0.013,0.025,0.114
100,122,0.009,0.019,0.119
100,123,0.007,0.015,0.123
100,124,0.005,0.012,0.127
100,125,0.008,0.017,0.121
100,126,0.003,0.007,0.136
100,127,0.002,0.004,0.144
100,128,0.003,0.007,0.138
100,129,0.003,0.006,0.139
100,13,0.118,0.171,0.052
100,130,0.003,0.007,0.137
100,131,0.001,0.003,0.153
100,132,0.002,0.005,0.142
100,133,0.002,0.005,0.144
100,134,0.001,0.003,0.152
100,135,0.001,0.002,0.159
100,136,0.0,0.001,0.166
100,137,0.001,0.002,0.155
100,138,0.001,0.004,0.148
100,139,0.002,0.004,0.145
100,14,0.033,0.058,0.071
100,140,0.001,0.002,0.155
100,141,0.0,0.001,0.166
100,142,0.001,0.002,0.157
100,143,0.001,0.002,0.157
100,144,0.001,0.002,0.159
100,145,0.0,0.001,0.169
100,146,0.001,0.002,0.157
100,147,0.002,0.005,0.145
100,148,0.002,0.005,0.142
100,149,0.0,0.001,0.162
100,15,0.042,0.071,0.068
100,150,0.0,0.001,0.164
100,151,0.001,0.002,0.156
100,152,0.001,0.003,0.152
100,153,0.002,0.004,0.145
100,154,0.001,0.003,0.152
100,155,0.001,0.003,0.149
100,156,0.001,0.002,0.154
100,157,0.001,0.003,0.151
100,158,0.001,0.003,0.151
100,159,0.001,0.002,0.159
100,16,0.042,0.071,0.068
100,160,0.001,0.004,0.148
100,161,0.001,0.002,0.159
100,162,0.0,0.002,0.16
100,163,0.0,0.001,0.166
100,164,0.0,0.001,0.166
100,165,0.0,0.0,0.175
100,166,0.0,0.001,0.16
100,167,0.001,0.003,0.151
100,168,0.001,0.003,0.15
100,169,0.002,0.005,0.14
100,17,0.016,0.031,0.08
100,170,0.002,0.005,0.141
100,171,0.004,0.009,0.131
100,172,0.004,0.009,0.13
100,173,0.004,0.01,0.129
100,174,0.006,0.013,0.123
100,175,0.008,0.017,0.12
100,176,0.005,0.011,0.128
100,177,0.004,0.01,0.129
100,178,0.005,0.011,0.126
100,179,0.006,0.012,0.124
100,18,0.025,0.046,0.075
100,180,0.01,0.021,0.115
