slice_num,coord_num,PValue,adjPVal,logFC
100,63,0.002,0.005,-0.117
100,64,0.005,0.011,-0.107
100,65,0.006,0.013,-0.106
100,66,0.009,0.019,-0.1
100,67,0.006,0.012,-0.106
100,68,0.002,0.004,-0.123
100,69,0.002,0.005,-0.12
100,7,0.001,0.002,-0.122
100,70,0.003,0.007,-0.117
100,71,0.002,0.005,-0.121
100,72,0.002,0.005,-0.123
100,73,0.002,0.006,-0.121
100,74,0.002,0.005,-0.125
100,75,0.004,0.009,-0.116
100,76,0.003,0.007,-0.121
100,77,0.005,0.011,-0.113
100,78,0.005,0.011,-0.115
100,79,0.006,0.013,-0.113
100,8,0.0,0.001,-0.133
100,80,0.007,0.016,-0.11
100,81,0.006,0.012,-0.114
100,82,0.006,0.013,-0.114
100,83,0.004,0.009,-0.12
100,84,0.004,0.009,-0.121
100,85,0.001,0.003,-0.137
100,86,0.002,0.005,-0.13
100,87,0.001,0.004,-0.135
100,88,0.005,0.011,-0.119
100,89,0.003,0.007,-0.126
100,9,0.0,0.0,-0.135
100,90,0.002,0.006,-0.129
100,91,0.002,0.004,-0.134
100,92,0.004,0.009,-0.124
100,93,0.003,0.007,-0.128
100,94,0.009,0.019,-0.113
100,95,0.004,0.009,-0.125
100,96,0.004,0.009,-0.126
100,97,0.003,0.008,-0.128
100,98,0.006,0.013,-0.12
100,99,0.012,0.024,-0.11
101,10,0.0,0.001,-0.132
101,100,0.006,0.013,-0.12
101,101,0.007,0.014,-0.119
101,102,0.013,0.025,-0.109
101,103,0.007,0.016,-0.118
101,104,0.004,0.01,-0.126
101,105,0.006,0.014,-0.121
101,106,0.003,0.008,-0.13
101,107,0.003,0.007,-0.133
101,108,0.007,0.016,-0.119
101,109,0.006,0.014,-0.122
101,11,0.0,0.0,-0.136
101,110,0.004,0.009,-0.13
101,111,0.004,0.009,-0.13
101,112,0.004,0.009,-0.13
101,113,0.003,0.007,-0.133
101,114,0.004,0.009,-0.13
101,115,0.002,0.005,-0.14
101,116,0.003,0.007,-0.136
101,117,0.003,0.007,-0.134
101,118,0.004,0.009,-0.132
101,119,0.004,0.008,-0.133
101,12,0.0,0.0,-0.135
101,120,0.004,0.008,-0.133
101,121,0.006,0.014,-0.124
101,122,0.001,0.003,-0.148
101,123,0.002,0.005,-0.143
101,124,0.003,0.007,-0.135
101,125,0.002,0.006,-0.138
101,126,0.004,0.01,-0.13
101,127,0.007,0.015,-0.124
101,128,0.004,0.009,-0.133
