slice_num,coord_num,PValue,adjPVal,logFC
101,132,0.061,0.097,-0.086
101,133,0.051,0.084,-0.09
101,134,0.055,0.09,-0.088
101,135,0.041,0.07,-0.094
101,136,0.045,0.075,-0.092
101,137,0.061,0.097,-0.086
101,138,0.028,0.051,-0.101
101,139,0.042,0.071,-0.093
101,14,0.011,0.023,-0.085
101,140,0.045,0.075,-0.092
101,141,0.065,0.102,-0.085
101,142,0.035,0.06,-0.097
101,143,0.029,0.051,-0.1
101,144,0.018,0.033,-0.109
101,145,0.017,0.032,-0.11
101,146,0.026,0.046,-0.102
101,147,0.018,0.034,-0.109
101,148,0.021,0.04,-0.106
101,149,0.016,0.03,-0.111
101,15,0.005,0.011,-0.094
101,150,0.023,0.043,-0.104
101,151,0.034,0.058,-0.098
101,152,0.021,0.039,-0.106
101,153,0.032,0.056,-0.099
101,154,0.056,0.09,-0.088
101,155,0.034,0.059,-0.097
101,156,0.022,0.041,-0.105
101,157,0.033,0.057,-0.098
101,158,0.055,0.089,-0.088
101,159,0.05,0.082,-0.09
101,16,0.014,0.027,-0.082
101,160,0.059,0.095,-0.087
101,161,0.042,0.071,-0.093
101,162,0.027,0.048,-0.101
101,163,0.063,0.1,-0.085
101,164,0.08,0.123,-0.08
101,165,0.047,0.078,-0.09
101,166,0.045,0.076,-0.091
101,167,0.07,0.11,-0.082
101,168,0.041,0.069,-0.093
101,169,0.112,0.164,-0.072
101,17,0.008,0.017,-0.088
101,170,0.116,0.169,-0.071
101,171,0.162,0.225,-0.063
101,172,0.124,0.179,-0.07
101,173,0.105,0.156,-0.073
101,174,0.12,0.174,-0.07
101,175,0.17,0.234,-0.062
101,176,0.179,0.245,-0.06
101,177,0.142,0.202,-0.066
101,178,0.154,0.215,-0.064
101,179,0.101,0.151,-0.074
101,18,0.006,0.014,-0.09
101,180,0.122,0.177,-0.069
101,181,0.119,0.173,-0.07
101,182,0.161,0.224,-0.063
101,183,0.213,0.284,-0.056
101,184,0.149,0.21,-0.065
101,185,0.163,0.226,-0.063
101,186,0.262,0.339,-0.051
101,187,0.234,0.308,-0.054
101,188,0.178,0.245,-0.061
101,189,0.237,0.311,-0.053
101,19,0.02,0.038,-0.077
101,190,0.309,0.389,-0.046
101,191,0.303,0.383,-0.047
101,192,0.19,0.258,-0.06
101,193,0.171,0.235,-0.063
101,194,0.181,0.248,-0.061
101,195,0.153,0.214,-0.066
101,196,0.265,0.342,-0.052
101,197,0.194,0.263,-0.061
101,198,0.257,0.334,-0.053
101,199,0.282,0.361,-0.051
101,20,0.027,0.049,-0.073
101,200,0.368,0.451,-0.043
101,201,0.238,0.312,-0.056
101,202,0.274,0.351,-0.053
101,203,0.4,0.484,-0.041
101,204,0.434,0.517,-0.038
101,205,0.348,0.431,-0.046
101,206,0.43,0.514,-0.039
101,207,0.383,0.466,-0.044
