slice_num,coord_num,PValue,adjPVal,logFC
86,26,0.0,0.001,-0.131
86,27,0.0,0.0,-0.137
86,28,0.0,0.001,-0.126
86,29,0.0,0.0,-0.137
86,30,0.0,0.0,-0.136
86,31,0.0,0.0,-0.15
86,32,0.0,0.001,-0.134
86,33,0.0,0.0,-0.137
86,34,0.0,0.001,-0.135
86,35,0.0,0.0,-0.139
86,36,0.0,0.0,-0.147
86,37,0.0,0.0,-0.139
86,38,0.0,0.0,-0.139
86,39,0.0,0.0,-0.142
86,40,0.0,0.0,-0.146
86,41,0.0,0.001,-0.134
86,42,0.0,0.001,-0.133
86,43,0.0,0.001,-0.13
86,44,0.0,0.0,-0.142
86,45,0.0,0.0,-0.148
86,46,0.0,0.001,-0.142
86,47,0.0,0.001,-0.138
86,48,0.001,0.002,-0.13
86,49,0.0,0.001,-0.134
86,50,0.0,0.001,-0.135
86,51,0.001,0.002,-0.133
86,52,0.0,0.0,-0.151
86,53,0.0,0.001,-0.144
86,54,0.0,0.001,-0.137
86,55,0.0,0.001,-0.148
86,56,0.0,0.0,-0.152
86,57,0.0,0.001,-0.141
86,58,0.0,0.001,-0.147
86,59,0.0,0.001,-0.149
