slice_num,coord_num,PValue,adjPVal,logFC
101,115,0.295,0.374,-0.048
101,116,0.335,0.416,-0.045
101,117,0.418,0.502,-0.037
101,118,0.41,0.493,-0.038
101,119,0.373,0.456,-0.041
101,12,0.237,0.311,-0.041
101,120,0.31,0.39,-0.047
101,121,0.34,0.422,-0.044
101,122,0.228,0.301,-0.056
101,123,0.299,0.379,-0.048
101,124,0.412,0.496,-0.038
101,125,0.339,0.421,-0.045
101,126,0.39,0.473,-0.04
101,127,0.417,0.5,-0.038
101,128,0.268,0.345,-0.052
101,129,0.316,0.397,-0.047
101,13,0.098,0.147,-0.057
101,130,0.407,0.49,-0.039
101,131,0.44,0.523,-0.036
101,132,0.405,0.488,-0.039
101,133,0.342,0.424,-0.045
101,134,0.311,0.392,-0.048
101,135,0.279,0.357,-0.051
101,136,0.245,0.32,-0.055
101,137,0.299,0.379,-0.049
101,138,0.218,0.29,-0.058
101,139,0.276,0.354,-0.051
101,14,0.044,0.074,-0.069
101,140,0.291,0.37,-0.05
101,141,0.334,0.415,-0.045
101,142,0.22,0.292,-0.058
101,143,0.191,0.259,-0.061
101,144,0.127,0.183,-0.072
101,145,0.122,0.177,-0.073
101,146,0.158,0.22,-0.066
101,147,0.102,0.151,-0.077
101,148,0.132,0.189,-0.071
101,149,0.094,0.141,-0.079
101,15,0.071,0.11,-0.062
101,150,0.118,0.172,-0.073
101,151,0.155,0.217,-0.067
101,152,0.096,0.144,-0.078
101,153,0.139,0.198,-0.07
101,154,0.163,0.227,-0.066
101,155,0.119,0.173,-0.073
101,156,0.088,0.134,-0.08
101,157,0.138,0.196,-0.07
101,158,0.202,0.271,-0.06
101,159,0.165,0.228,-0.065
101,16,0.161,0.224,-0.048
101,160,0.178,0.244,-0.063
101,161,0.173,0.238,-0.064
101,162,0.122,0.177,-0.072
101,163,0.245,0.32,-0.054
101,164,0.249,0.324,-0.054
101,165,0.205,0.275,-0.059
101,166,0.207,0.278,-0.059
101,167,0.335,0.417,-0.045
101,168,0.253,0.329,-0.053
101,169,0.357,0.439,-0.043
101,17,0.064,0.101,-0.063
101,170,0.351,0.433,-0.043
101,171,0.499,0.58,-0.031
101,172,0.412,0.496,-0.038
101,173,0.369,0.452,-0.042
101,174,0.416,0.499,-0.038
101,175,0.54,0.619,-0.028
101,176,0.441,0.524,-0.035
101,177,0.44,0.523,-0.035
101,178,0.531,0.61,-0.029
101,179,0.38,0.463,-0.04
101,18,0.045,0.076,-0.068
101,180,0.367,0.45,-0.041
101,181,0.394,0.477,-0.039
101,182,0.558,0.636,-0.027
101,183,0.643,0.712,-0.021
101,184,0.511,0.592,-0.03
101,185,0.574,0.65,-0.026
101,186,0.746,0.801,-0.015
101,187,0.675,0.74,-0.019
101,188,0.636,0.706,-0.022
101,189,0.755,0.808,-0.014
101,19,0.127,0.183,-0.052
101,190,0.804,0.848,-0.012
101,191,0.895,0.921,-0.006
101,192,0.715,0.775,-0.017
101,193,0.578,0.654,-0.026
101,194,0.699,0.761,-0.018
101,195,0.573,0.649,-0.027
101,196,0.813,0.856,-0.011
101,197,0.711,0.771,-0.018
101,198,0.777,0.826,-0.014
101,199,0.813,0.856,-0.011
101,20,0.206,0.276,-0.043
101,200,0.934,0.95,-0.004
101,201,0.799,0.844,-0.012
101,202,0.751,0.805,-0.016
101,203,0.948,0.961,-0.003
101,204,0.992,0.994,0.0
101,205,0.849,0.885,-0.01
101,206,0.996,0.997,0.0
101,207,0.963,0.972,-0.002
101,208,0.94,0.955,-0.004
101,209,0.943,0.958,0.004
101,21,0.066,0.104,-0.062
101,210,0.855,0.89,-0.01
101,211,0.784,0.832,0.015
101,212,0.881,0.91,0.008
101,213,0.949,0.962,0.003
101,214,0.828,0.868,0.012
101,215,0.909,0.931,0.006
101,216,0.854,0.888,0.01
101,217,0.773,0.823,0.016
101,218,0.697,0.759,0.022
101,219,0.707,0.768,0.021
101,22,0.133,0.19,-0.051
101,220,0.854,0.889,0.011
101,221,0.822,0.863,0.013
101,222,0.975,0.981,-0.002
101,223,0.882,0.91,0.009
101,224,0.708,0.768,0.022
101,225,0.957,0.968,0.003
101,226,0.846,0.882,0.012
101,227,0.906,0.929,-0.007
101,228,0.963,0.973,-0.003
101,229,0.853,0.888,-0.011
101,23,0.132,0.189,-0.051
101,230,0.899,0.924,0.008
