slice_num,coord_num,PValue,adjPVal,logFC
100,107,0.151,0.212,-0.069
100,108,0.152,0.213,-0.069
100,109,0.112,0.165,-0.076
100,11,0.143,0.202,-0.054
100,110,0.104,0.155,-0.078
100,111,0.092,0.139,-0.081
100,112,0.118,0.172,-0.075
100,113,0.122,0.177,-0.075
100,114,0.224,0.297,-0.059
100,115,0.185,0.252,-0.064
100,116,0.147,0.207,-0.071
100,117,0.178,0.244,-0.066
100,118,0.167,0.231,-0.068
100,119,0.233,0.307,-0.058
100,12,0.112,0.164,-0.058
100,120,0.152,0.213,-0.07
100,121,0.205,0.275,-0.062
100,122,0.205,0.276,-0.062
100,123,0.218,0.29,-0.06
100,124,0.168,0.232,-0.068
100,125,0.246,0.321,-0.057
100,126,0.224,0.297,-0.06
100,127,0.183,0.25,-0.065
100,128,0.227,0.3,-0.059
100,129,0.209,0.279,-0.062
100,13,0.025,0.046,-0.081
100,130,0.222,0.295,-0.06
100,131,0.223,0.295,-0.06
100,132,0.16,0.223,-0.069
100,133,0.149,0.209,-0.071
100,134,0.149,0.209,-0.071
100,135,0.19,0.257,-0.065
100,136,0.222,0.294,-0.06
100,137,0.169,0.234,-0.068
100,138,0.212,0.284,-0.062
100,139,0.343,0.425,-0.047
100,14,0.073,0.114,-0.064
100,140,0.249,0.324,-0.057
100,141,0.149,0.21,-0.071
100,142,0.221,0.293,-0.061
100,143,0.174,0.24,-0.067
100,144,0.187,0.254,-0.065
100,145,0.19,0.258,-0.065
100,146,0.4,0.483,-0.042
100,147,0.442,0.525,-0.038
100,148,0.399,0.483,-0.042
100,149,0.233,0.306,-0.059
100,15,0.147,0.207,-0.052
100,150,0.268,0.346,-0.055
100,151,0.264,0.341,-0.055
100,152,0.191,0.259,-0.065
100,153,0.266,0.343,-0.055
100,154,0.31,0.39,-0.05
100,155,0.204,0.275,-0.063
100,156,0.264,0.341,-0.055
100,157,0.344,0.426,-0.047
100,158,0.312,0.392,-0.05
100,159,0.35,0.432,-0.046
100,16,0.051,0.083,-0.07
100,160,0.295,0.375,-0.052
100,161,0.44,0.523,-0.038
100,162,0.277,0.355,-0.054
100,163,0.13,0.187,-0.074
100,164,0.142,0.201,-0.072
100,165,0.123,0.178,-0.075
100,166,0.145,0.204,-0.071
100,167,0.193,0.262,-0.063
100,168,0.26,0.337,-0.055
100,169,0.241,0.316,-0.057
100,17,0.023,0.042,-0.081
100,170,0.168,0.232,-0.067
100,171,0.095,0.143,-0.081
100,172,0.093,0.14,-0.081
100,173,0.223,0.296,-0.059
100,174,0.128,0.184,-0.073
100,175,0.131,0.187,-0.073
100,176,0.114,0.167,-0.076
100,177,0.08,0.123,-0.085
100,178,0.064,0.101,-0.089
100,179,0.04,0.068,-0.099
100,18,0.043,0.072,-0.073
100,180,0.039,0.066,-0.099
100,181,0.05,0.082,-0.094
100,182,0.026,0.048,-0.107
100,183,0.071,0.112,-0.086
100,184,0.074,0.116,-0.086
100,185,0.038,0.065,-0.1
100,186,0.023,0.042,-0.11
100,187,0.026,0.047,-0.107
100,188,0.029,0.052,-0.105
100,189,0.021,0.039,-0.111
100,19,0.031,0.054,-0.077
100,190,0.041,0.069,-0.099
100,191,0.026,0.047,-0.108
100,192,0.006,0.014,-0.132
100,193,0.013,0.026,-0.121
100,194,0.029,0.051,-0.107
100,195,0.017,0.032,-0.117
100,196,0.015,0.03,-0.119
100,197,0.012,0.023,-0.125
100,198,0.011,0.022,-0.127
100,199,0.005,0.012,-0.14
100,20,0.049,0.081,-0.07
100,200,0.008,0.016,-0.134
100,201,0.008,0.017,-0.134
100,202,0.007,0.015,-0.138
100,203,0.008,0.017,-0.136
100,204,0.004,0.01,-0.147
100,205,0.003,0.007,-0.154
100,206,0.005,0.011,-0.147
100,207,0.005,0.012,-0.147
100,208,0.006,0.013,-0.146
100,209,0.003,0.007,-0.161
100,21,0.033,0.058,-0.076
100,210,0.005,0.01,-0.154
100,211,0.007,0.015,-0.148
100,212,0.011,0.023,-0.14
100,213,0.006,0.013,-0.154
100,214,0.004,0.01,-0.161
