slice_num,coord_num,PValue,adjPVal,logFC
101,205,0.547,0.625,-0.03
101,206,0.708,0.768,-0.019
101,207,0.527,0.607,-0.032
101,208,0.497,0.579,-0.034
101,209,0.48,0.562,-0.036
101,21,0.012,0.023,-0.083
101,210,0.404,0.487,-0.043
101,211,0.496,0.577,-0.035
101,212,0.501,0.582,-0.035
101,213,0.421,0.504,-0.042
101,214,0.409,0.492,-0.044
101,215,0.408,0.491,-0.044
101,216,0.442,0.525,-0.042
101,217,0.507,0.588,-0.036
101,218,0.533,0.612,-0.034
101,219,0.398,0.481,-0.047
101,22,0.034,0.06,-0.07
101,220,0.378,0.461,-0.05
101,221,0.469,0.551,-0.041
101,222,0.293,0.372,-0.06
101,223,0.438,0.521,-0.045
101,224,0.489,0.571,-0.04
101,225,0.393,0.476,-0.05
101,226,0.422,0.505,-0.047
