slice_num,coord_num,PValue,adjPVal,logFC
100,244,0.001,0.003,0.211
100,245,0.0,0.001,0.232
100,246,0.001,0.002,0.221
100,247,0.001,0.003,0.214
100,248,0.0,0.001,0.228
100,249,0.0,0.001,0.235
100,25,0.0,0.0,0.138
100,250,0.0,0.001,0.229
100,251,0.0,0.001,0.236
100,26,0.0,0.001,0.128
100,27,0.0,0.0,0.135
100,28,0.0,0.0,0.14
100,29,0.0,0.001,0.131
100,30,0.0,0.0,0.145
100,31,0.0,0.0,0.132
100,32,0.0,0.0,0.142
100,33,0.0,0.0,0.143
100,34,0.0,0.0,0.145
100,35,0.0,0.0,0.143
100,36,0.0,0.0,0.138
100,37,0.0,0.001,0.126
100,38,0.0,0.0,0.146
100,39,0.0,0.0,0.143
100,40,0.0,0.001,0.124
100,41,0.0,0.0,0.135
100,42,0.0,0.0,0.139
100,43,0.0,0.001,0.134
100,44,0.0,0.001,0.127
100,45,0.0,0.001,0.129
100,46,0.001,0.002,0.124
100,47,0.0,0.001,0.128
100,48,0.001,0.004,0.115
100,49,0.003,0.008,0.107
100,50,0.001,0.002,0.126
100,51,0.001,0.002,0.124
100,52,0.001,0.003,0.12
100,53,0.002,0.004,0.117
100,54,0.001,0.003,0.122
100,55,0.001,0.002,0.124
100,56,0.01,0.021,0.096
100,57,0.001,0.003,0.123
100,58,0.0,0.001,0.133
100,59,0.001,0.003,0.125
100,60,0.004,0.009,0.111
100,61,0.002,0.005,0.119
100,62,0.001,0.002,0.132
100,63,0.003,0.007,0.115
100,64,0.001,0.003,0.129
100,65,0.002,0.006,0.118
100,66,0.003,0.008,0.115
100,67,0.002,0.006,0.119
100,68,0.001,0.002,0.134
100,69,0.001,0.002,0.133
100,7,0.002,0.005,0.114
100,70,0.001,0.002,0.135
100,71,0.001,0.003,0.134
100,72,0.001,0.004,0.13
100,73,0.001,0.003,0.131
100,74,0.001,0.002,0.141
100,75,0.001,0.002,0.14
100,76,0.001,0.002,0.138
100,77,0.003,0.007,0.124
100,78,0.002,0.006,0.125
100,79,0.003,0.008,0.123
100,8,0.001,0.002,0.123
100,80,0.002,0.005,0.129
100,81,0.001,0.003,0.138
100,82,0.002,0.004,0.133
100,83,0.003,0.007,0.126
100,84,0.001,0.002,0.142
100,85,0.001,0.003,0.138
100,86,0.001,0.003,0.139
100,87,0.001,0.003,0.14
100,88,0.002,0.005,0.135
100,89,0.003,0.008,0.128
100,9,0.0,0.001,0.133
100,90,0.001,0.003,0.142
100,91,0.0,0.002,0.152
100,92,0.001,0.002,0.149
100,93,0.001,0.003,0.144
100,94,0.001,0.003,0.143
100,95,0.001,0.002,0.153
100,96,0.001,0.003,0.146
100,97,0.001,0.002,0.154
100,98,0.0,0.001,0.161
100,99,0.001,0.002,0.155
101,10,0.0,0.001,0.129
101,100,0.0,0.001,0.168
101,101,0.0,0.001,0.162
101,102,0.001,0.002,0.155
101,103,0.001,0.002,0.156
101,104,0.001,0.002,0.154
101,105,0.0,0.002,0.158
101,106,0.0,0.001,0.17
101,107,0.0,0.0,0.18
101,108,0.001,0.003,0.152
101,109,0.001,0.002,0.157
101,11,0.0,0.0,0.138
101,110,0.0,0.001,0.164
101,111,0.0,0.001,0.162
101,112,0.0,0.001,0.167
101,113,0.0,0.001,0.17
101,114,0.0,0.001,0.162
101,115,0.0,0.001,0.166
101,116,0.0,0.001,0.174
101,117,0.001,0.002,0.158
101,118,0.0,0.001,0.163
101,119,0.0,0.001,0.173
101,12,0.0,0.0,0.146
101,120,0.001,0.002,0.158
101,121,0.001,0.002,0.158
101,122,0.0,0.001,0.165
101,123,0.001,0.002,0.162
101,124,0.001,0.002,0.161
101,125,0.001,0.002,0.16
101,126,0.0,0.001,0.164
101,127,0.0,0.001,0.17
101,128,0.0,0.001,0.179
101,129,0.0,0.001,0.171
101,13,0.0,0.001,0.127
101,130,0.0,0.001,0.164
101,131,0.0,0.001,0.177
101,132,0.0,0.0,0.203
101,133,0.0,0.0,0.195
101,134,0.0,0.0,0.183
101,135,0.0,0.0,0.195
101,136,0.0,0.0,0.202
101,137,0.0,0.0,0.197
101,138,0.0,0.0,0.193
101,139,0.0,0.0,0.194
101,14,0.0,0.0,0.146
101,140,0.0,0.0,0.198
101,141,0.0,0.0,0.191
101,142,0.0,0.0,0.199
101,143,0.0,0.0,0.207
101,144,0.0,0.0,0.213
101,145,0.0,0.0,0.211
101,146,0.0,0.0,0.201
101,147,0.0,0.0,0.195
101,148,0.0,0.0,0.197
101,149,0.0,0.0,0.206
101,15,0.0,0.0,0.144
101,150,0.0,0.0,0.201
101,151,0.0,0.0,0.194
101,152,0.0,0.0,0.193
